Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2023-10-30,13.868033597917629,40.82269253933716,22.6910965683403,65.67863178405761,111.15711952926635,11.831710671499447,33.82597368561744,37.581668853759766,31.48093059425354,30.73863693224873,9.894946231857784,17.405416474056246,36.50938096979141,65.03548529182433,55.6838233951664,27.137320492744447,41.51139991760254,58.15188151243972,20.235230175175666,9.663197107406617
2023-10-31,13.963259749753474,40.954367092758176,23.187238506889344,64.78299738693238,112.43687874984741,11.749707640872174,33.57021981525421,36.47146940231323,31.73624038696289,30.987570513539314,9.692017300996092,17.15603573627472,37.11670669555664,63.737408423137666,56.3023248052597,28.073948501586916,41.19496744194031,59.297737362670894,20.497180223464966,9.942573655700684
2023-11-01,13.840713081650733,42.152034309625165,22.770168398926735,67.74934178022856,111.72057103471757,11.702645358501433,32.82790443706512,35.679774155616755,31.618106117248534,30.0190894203186,9.926901539535855,16.959627614410397,36.80857180137634,64.60045882896424,56.4721681880951,27.431982769403454,41.07459224281312,59.26673660545349,20.199192910194398,10.013476857948303
2023-11-02,13.50834428972883,40.70452063902283,22.406364386066436,66.52034595874785,112.53930379119873,11.747366458511353,30.736608000086115,35.984862041473384,30.525193995008692,29.45470596611023,9.553587565728517,16.37117619123825,36.108848706481936,63.73180962058983,57.405186252594,27.31440437307358,40.58707204589844,57.22688358277302,19.5459418764433,9.814041800340956
2023-11-03,13.44388791492216,39.43317649841309,22.796555003439906,65.77754104614257,111.01609921646117,11.794681431767463,31.303553068342207,35.715060070037836,31.079642555236813,29.64307836396217,9.279254113494874,16.879632821273802,37.05309070587158,63.185586730957034,56.90408885581971,26.357173079710005,41.00317461624145,57.71415514755249,19.675359381809233,9.666590083919047
2023-11-04,13.435324122989936,39.69469725494385,22.57893436606979,66.1330119644165,109.10535778873444,11.782131487849645,30.838820968716714,34.90677925598144,30.738629046684267,29.73619554659843,9.211565569597093,17.033279126358032,36.152737428749084,62.966961140213016,55.039115238189694,26.306744378786085,39.53086458206177,57.23543526460648,19.308140360221483,9.595912003108978
2023-11-05,13.825963455276488,39.734522872924806,22.555543035930633,66.13805643997192,110.06541199951171,11.896894632637023,31.027391472878545,35.72739367904663,30.80318155890655,29.84806426729202,9.109789435570221,16.89349249658489,36.22009204688633,63.43710458106995,55.20080194473267,26.29497888473511,39.67475280990601,55.599710760336116,18.957202824792393,9.55983787203598
2023-11-06,13.863093484933376,39.92065477981568,22.855020985794066,66.32173009643554,109.25393391265868,12.076250625806807,31.04295248896837,35.73554702453613,31.186276322937008,30.09680752428417,9.20904947476845,17.303494871209146,36.90602844141186,64.07262377743949,54.11892164611817,26.349288520746228,39.04339592971802,55.80843351159553,19.727738455592252,9.600054942604064
2023-11-07,14.328023470401764,39.83099922180176,23.62099802017212,67.08740663980866,109.46801593585968,12.335093872833252,31.77229555704117,36.19451438903808,31.199247137191772,30.12047218903913,9.121334099742622,17.536119424152375,37.02081446335602,66.6165501909256,53.92196108768463,27.080387083768844,39.52104731063842,59.053434199653616,20.00866152059555,9.749908134542466
2023-11-08,14.149592877522291,40.530596616279595,23.795301945877075,67.08526598336792,110.82898750591278,12.491363402701378,32.2870067029953,36.77629602432251,31.652273306274413,30.973771186351776,9.147691163292178,16.96863396097312,37.86081520385742,65.35031250543595,54.702652015686034,26.83445807960987,39.63594975076675,58.22701688575744,20.986513722896575,9.747468332935695
2023-11-09,14.817425182342529,41.07329251951218,24.120716225624083,67.09290441428374,108.72423014591217,12.60506973036003,32.95900600368976,37.00917272567749,32.54278251647949,30.932961351156234,9.190042472895925,17.266491465554235,37.86148406867981,66.72396574796676,54.62684426753997,27.308759328603742,39.59296950957298,61.01669816551208,22.733893836673737,10.265822923278808
2023-11-10,14.645584412176609,40.56830199851989,25.50986369075775,66.3203784072876,111.56123455781938,13.017303761927602,33.30719174283028,34.91558816671829,32.180236451339724,31.184037075977322,8.963456310667075,17.495844306945802,38.54685985678483,67.30288572489738,54.959645385003945,27.115971446700094,41.870297939300535,61.490059937858575,22.807706597328185,10.239850039100647
2023-11-11,14.690827185329853,41.53256718749999,26.81885677127838,66.50612795791626,110.10794026409913,13.078485651100015,33.91926488602638,37.27770787010193,31.07388349448204,31.2835585250473,8.852989351230352,17.213610092067718,38.725290295085905,67.96314774321556,54.76680224375239,27.442402092747685,43.39999201583862,60.29591289539337,22.35969851131439,10.034920216727256
2023-11-12,14.604332964103639,41.446103005691526,27.36234718608856,66.49189537252808,111.33792987471082,13.297005518416327,32.36370362137556,37.25260289325714,31.214471646637914,31.65896051919937,8.842596990463257,17.459147541618346,38.40379260225677,68.75987957284927,54.42302011879062,27.55633297559738,45.33431256828308,60.085243022346496,21.86484328022003,9.8367834613266
2023-11-13,13.926544294472658,41.944373475917814,27.913975443649292,65.65007989311216,111.98956597564089,13.037209159689874,33.38753056274271,37.76602804012298,30.778983499088287,29.927339448117255,9.015981187980653,17.49740512905121,39.2266283593483,67.74226156425475,54.278504452520366,26.67335305071044,47.98596419296265,59.89767153167725,21.83593334197998,10.01013321370983
2023-11-14,14.352432529053567,42.15393004074096,26.557964108991623,65.21562194824219,109.13899573059082,12.721828825666949,33.93209041585922,36.43698270492554,30.0943088322258,29.985922352704524,9.122599716969452,17.828004150390626,37.282941429567146,67.11979995346069,54.74833350608825,26.785742792803283,47.14093660926819,60.40421726226807,22.126991916275024,10.15164067503399
2023-11-15,14.649008987724779,44.59922674618904,27.079035990715028,67.19413929599762,109.18319103183745,12.851514638757704,32.82412345424775,37.19280396652221,30.070118291645052,30.30237538690567,9.067360621879578,17.828934015083313,38.40849459457397,65.74985715007782,52.92239250889012,27.217128629136084,47.25409963108063,60.26907787322998,21.575946957756045,9.99327480438366
2023-11-16,14.346539809053326,44.546629669784544,26.75330450838089,67.18027293209838,114.05892148887635,12.761423420018863,32.760472570766076,36.85459730146408,29.87107804997692,30.818084352927013,9.106990073204042,17.579842372478485,38.13357741170883,67.33139109535217,53.075098788539876,26.111250309883882,47.503980610084525,59.66172248840332,21.663777758789063,10.598217879836426
2023-11-17,14.727010488288403,42.465189932266945,25.880597389297485,66.71236020584105,114.69553165054322,12.362146577922248,32.56582555065106,37.91455518684387,29.90281747467041,30.200974250650404,8.702686009215727,17.79144393348694,37.51776417886734,68.32705713527771,56.88655824691772,27.77271527059078,47.56828288714026,60.15407180786133,22.637485266529083,10.916547704055517
2023-11-18,15.006415372781753,45.23721286490851,25.781584325811764,63.42028885189819,118.86322006370544,12.21236271581597,34.13942640271998,39.014423973083495,30.005438223877146,30.111218910332678,9.067502586250306,17.851335453609465,37.55918148152275,69.08647951134138,56.28252247957878,28.34319157955646,49.14866235860824,59.87404392242431,22.369900563812255,11.218766527198792
2023-11-19,14.847993224966524,45.256027049732204,26.51478113733072,65.04387313842773,121.06083410448073,12.30164227918339,34.18753559663057,39.46120420361709,30.249145863849446,30.187519880351545,9.001439563568114,17.858034002437588,38.3957981043829,69.07412212931278,57.22646510132789,28.6680425522089,48.89267821374892,60.33116889953613,22.7442714466095,11.22651583045006
2023-11-20,15.021545920783282,45.081161078495974,26.703561276940153,64.90852912902832,121.14628831912994,12.809008221327668,34.63090821789693,39.64606673510742,31.840981194705957,30.923596878584004,9.084494554595949,17.876621354026796,38.51734390333786,72.31128491691082,57.02363685636521,28.475836037635805,48.97069465169906,60.13842510223389,23.355119569049833,11.23091704866028
2023-11-21,15.491403007507325,44.94949776251793,26.914051790313717,65.42545675815583,119.70666380882263,12.863489773741922,34.44698038535293,39.62657936096191,32.76379024887085,30.398715883970258,9.120974536079407,17.985678713365555,38.93203043970108,73.38957738821756,57.006291636714934,28.78561005592346,48.922451458740234,60.78024673461914,23.500016684617993,11.079254755783081
2023-11-22,15.201538673400877,45.86101427078247,27.90427439892769,68.36992363829532,120.07119116020203,13.001054552558612,35.52000445428514,39.500627445957186,33.14615383148193,32.12472273159027,9.200792357658004,17.16012259803772,38.94044162006378,73.51418553544006,57.27264665097713,28.330622965500353,47.96946277906895,59.95635502567291,23.254570469284058,11.121084442138672
2023-11-23,15.304734580636024,45.89251859378815,28.57580530166626,64.75958953857422,118.77884640884399,12.96431986255388,37.40890620509147,39.58195845623016,32.911903381347656,31.942672061920167,9.248529182852556,17.07065072714252,41.04040531158447,74.40138768290308,56.017053769111634,28.907392072677613,51.07303271446228,60.28689640045166,23.794989539350322,11.189161390354155
2023-11-24,15.235491299990416,46.07242097854614,28.95864240646362,65.50426502037048,122.44085943603515,12.915260583570955,39.51006974887848,39.98383661685059,32.74373043060303,31.18995032950401,9.362923674847007,17.31563435268402,41.839925851249696,75.25673423887339,56.79049666500091,28.54772436836958,53.323120218658445,60.50682056427002,24.390520645523072,11.146725884151458
2023-11-25,15.621863248786925,44.45225457000732,28.491012954711913,63.51416195526123,123.44527113687514,12.720491711828041,38.45620028672218,39.87227886676649,32.08606178741455,31.1759145957613,10.199195604212035,17.345376462078093,42.32326711177826,72.67730893532982,56.36917280387878,29.05845252621889,54.131070671081545,59.161613188035965,25.246291984176636,11.102691941738128
2023-11-26,15.691892477989194,45.628000717020036,28.702354373931886,62.634782200355524,123.72305483104707,12.794682653730868,38.95900711389541,39.61131921702575,32.1301580160141,31.481519906044003,10.275539001109427,17.46219107294083,42.73340525093079,73.16344036546496,56.70566116905212,29.105701304090022,54.96887935638428,59.32617512758827,23.888048563957213,11.354182552909851
2023-11-27,15.091021430293322,45.18541939370155,28.13502965927124,63.675617637634275,119.0988466084671,12.693395460223675,37.704142825498586,38.967643054739,31.76013673553467,30.804076744079588,9.423201420188485,17.6033034324646,41.72789475116729,72.01614871798152,56.070986022949214,28.72528715639591,53.90761341094971,59.10995972636032,23.559504831805228,10.887731381607056
2023-11-28,15.179642848491667,44.45217596449299,27.971133041381837,63.954208918762205,119.02955572128296,12.557038652243909,38.34368705749512,39.72943623545837,32.19732666015625,31.10423469543457,9.219491002853394,17.11680445024252,41.696544530868536,71.77057630193708,56.476859378814694,28.138282853808406,52.74018596420288,59.69887588806152,25.460463921170025,11.065230827331543
2023-11-29,15.285155851721763,43.408513349189754,28.025096349716186,62.07083007162093,118.31905187047003,12.81662749047346,37.64796450519562,40.12083111305236,32.204010009765625,30.87983854436874,9.551583381883122,17.722691659927367,41.71458133506775,70.89322707538604,55.06745615959167,28.92018874311447,52.96771976470947,60.038969650268555,24.856443672180177,10.906787673368454
2023-11-30,15.292936689502001,44.76504678726196,28.098530207061767,62.58966380310058,120.39243793487549,12.606100434604832,38.11520923948287,39.96953745944595,32.1808967590332,31.291409969329834,9.485990807879483,17.25048109459877,42.190149841308596,71.91513852882385,54.732533442592626,28.49871849195027,52.614649202728266,60.65072250366211,25.180231672639845,10.732873695968628
2023-12-01,15.484617648124694,43.45287000150318,28.79579206466675,62.7435909324646,121.21549453595266,13.006882485834215,39.15650568008423,40.2701170252533,31.768265533447266,31.13822951163769,9.514162599795162,16.849294773101807,41.89857552623749,70.47534609983481,55.84063245391845,28.700054151754188,54.033914152908324,60.029365882873535,25.016970463943483,11.50442076253891
2023-12-02,15.31008805847168,43.65887639016151,28.862904386520384,61.61895776046753,122.56713466953276,13.016240622267722,38.73935680389404,40.179300759887695,31.667912111282348,31.40304193496704,9.765135725891229,17.37236105050163,42.69694532394409,71.01586534584044,55.45014239501953,28.791770422096253,53.817752838134766,60.13656126022339,24.971249994277958,11.924313863563539
2023-12-03,15.527325157277582,42.224030488214495,28.832459688186646,61.14053643482208,122.03593105811119,13.04154487525463,39.36560889530182,40.14627641372681,31.821959400177,31.294213302612306,9.771397020064756,17.732639514047467,42.49138259887695,72.22548335266113,56.48025802803039,28.950845127353666,53.47622299194336,58.521518635559076,24.683893619911192,11.966305684471129
2023-12-04,15.499164278311728,43.03675509023666,28.63320872154236,64.64926874885559,123.8077679788971,12.995560043563842,38.32869581508636,40.186239000320434,31.93825351715088,31.465315964612966,9.580618446965692,17.786591799352568,42.75489044189453,72.23386672210692,56.770921784849165,29.00171675248146,54.53350830078125,58.0791928855896,25.02211173905928,12.151147438430785
2023-12-05,15.632788295173647,43.08489052677154,28.767331149101256,63.78679550170899,126.07044898223876,12.938495169991779,37.83722377656212,40.469902037429804,31.15597391293716,31.632111663726562,9.543716063054658,18.051004907529148,42.476110239028934,73.99566535949707,56.63196990372934,29.525653872013095,55.207783699035645,58.56638717651367,25.07851146027085,12.437333656787873
2023-12-06,15.578500621265889,42.396793110737796,28.484294930874825,65.60491333007812,125.65018435054779,13.284464996809959,38.98380642681455,39.13915228174295,31.39630881233215,32.5302804681015,9.607732562203413,17.636357947390255,42.85501088790893,72.37997062683105,58.320191026210786,29.36776448128223,56.80411407260895,58.123782504272455,25.555744462133415,12.547322888342856
2023-12-07,15.564285927402732,41.79478491425514,29.144559635925294,62.986496417236324,121.28188574638367,13.24237373904705,38.9674544506073,39.668937582407,30.285578212738038,32.37902713671312,9.584843106152281,16.78373172568431,43.31672668457031,73.66690579891205,56.938770610857006,29.80454754066467,58.164509277343754,59.63635118484497,24.95080144721523,12.900618120098114
2023-12-08,15.42432836764457,41.76187426979256,29.306361760139467,64.66964225801468,123.92171174554251,12.847507332486105,37.78711416241021,41.276717557525636,32.05800618955993,32.24119416126251,9.770125854486238,16.459653519528576,42.18897017813873,74.34654544830323,57.61735314581394,29.71469304751396,58.68597476396942,60.09461582183838,23.839189403532025,13.566956750656129
2023-12-09,15.319792011722488,41.67240558056831,29.48256881790161,63.80041066074371,125.74332308104705,13.00373964245796,40.15163135256643,40.967906736373905,29.957384669660563,31.87326227601628,9.702843868153344,16.744536406886823,42.190354653167724,72.32837158172033,55.556239632402416,29.466597646980286,59.16961185074615,60.0005602645874,23.721919346265793,14.434047716712952
2023-12-10,14.630745304361344,40.29915785065555,29.39482888584137,66.00070496487751,122.2664295584818,13.058904646410943,40.03829571525607,40.93685439147949,30.07987585790748,31.60648628280687,9.784952986119036,17.563654977127076,41.31914694900513,73.34013530528426,54.17583637794472,29.197404082775115,59.6505527502594,60.33078384399414,23.93786496661377,14.846682796478271
2023-12-11,15.113719150897266,40.20034027021408,29.211490096092227,64.78701894950866,124.43694140759885,13.075800370731352,40.18223621578216,41.03233434448242,30.230700073472214,32.00430173275609,10.033840665626348,17.314106148117897,41.59731170654297,72.67193305870056,54.350005207417,29.17671968078613,59.96880102783966,60.10273361206055,23.930946650779724,15.310307426452637
2023-12-12,15.165828417598485,38.82399510724717,29.46041753768921,64.17201690994263,127.32111267819211,12.83107546054387,40.02918084161825,40.66508537292481,29.76252414818916,32.35608129497051,10.015671229293112,16.665676778533314,40.964669673654555,75.39111764402388,54.48637801873692,29.186492071151733,60.825951861190795,59.38358711242676,24.339690329820417,15.373353729248047
2023-12-13,15.480031816813943,41.303534081962,29.475046005249023,63.77081219673157,127.40002637235499,12.967474161257742,41.13633965206146,40.900291442871094,31.701305141769414,32.50330174827576,9.867487528616639,16.50664582473836,41.475389556884764,76.86225414510726,55.11373535143089,29.459931993484496,60.04103277969361,59.93065643310547,24.543311592751927,15.315806617736817
2023-12-14,15.85984788901806,39.65741767307886,29.253659849739076,64.8876737154007,129.45111986777567,12.737585827219533,41.14360381225891,40.853251991271975,32.855965155029295,32.11469443422317,10.032013859708668,16.53856493711457,41.04706761131287,72.41267089792727,54.35366365721016,29.15015674781799,60.28327612380981,58.95437297573089,24.756740882084195,15.237431894016266
2023-12-15,15.909048063497544,40.13281645557148,29.015071167755128,64.23924303245543,131.3641614872325,13.746243711090088,42.12094296169281,41.3145866394043,32.3481534576416,32.12175176439285,9.879113978560254,16.82800309753418,41.64047012329102,76.53528208923339,58.18473491898536,29.463993501663207,61.48836898803711,59.60952377319336,24.985979365460768,15.929237480163573
2023-12-16,15.939330589535235,41.70327528019686,28.738614204025268,63.722113165283204,145.63557681163786,13.442717368841171,42.083235269250864,41.11576377868652,31.953503376239773,32.571207710266115,9.789342258667375,17.672541357767486,41.23336377983093,75.20626898574828,59.11728371006012,29.12911333751678,61.106857223510744,59.58294364929199,24.644457935856686,15.372282413455238
2023-12-17,15.837254023075104,41.42624550115168,28.74803220291138,63.876577320098875,149.685440826416,13.361753630161285,41.74253317749023,40.99361125946045,32.27215168075561,32.74742371845245,9.856872318986882,17.34441142607117,41.53568939552307,75.62303127814293,58.61400081945419,28.95467396020889,58.6635905087471,59.17438133239746,24.71773463944862,15.582934414283752
2023-12-18,15.30277349424362,45.526222448112534,28.199417877960204,63.472930636596686,150.22051670837402,13.417001209259032,39.918935101032254,40.30034614562988,31.654248005676266,32.4318829536438,9.72530784169485,17.42861574508667,40.384259582519526,75.38359213874816,58.02455862187385,28.543754887104033,58.83688120674133,58.693452758789064,24.4746526466732,15.505198380975722
2023-12-19,15.233467399835586,45.68699409807071,27.233561002944946,61.829634148063654,149.15208202737807,13.462865524291992,39.681943588256836,40.414039611816406,31.358449590682984,32.85300474915505,9.893988478298885,17.342431878775177,40.13889809188843,75.51264647483826,57.77754289741516,29.56445970439911,61.53403793334961,60.93789993286133,23.55123782343624,15.658532041358947
2023-12-20,15.275550770759581,44.98197266773224,28.205872497327807,60.330662073396724,149.38622341918943,13.274003504633903,38.92698115954084,40.16519546508789,31.69825637741089,32.90103045095444,10.042502311977167,16.480120602607723,39.98604161453247,74.57523915481568,58.84740772247314,28.448928824901582,61.14251163482666,60.22154236679077,24.136678338169098,15.57016529632759
2023-12-21,14.846655200986861,41.04307242236137,28.12463391265869,60.258085336373945,148.5144639072418,13.157969465732574,38.90447507481236,39.64052238464355,31.911414489746093,33.296800126075745,10.455034797263426,17.409471944596266,40.17821628570557,73.47484958896638,58.284528176307674,28.32722669163465,61.729522705078125,60.700045623779296,24.11582360541916,15.769803485298157
2023-12-22,15.14532872056961,41.18229281222212,27.399685782954254,60.61882711230354,146.8765419001007,13.3253980550766,39.26262585628509,40.21131134033203,31.414103668212892,33.06163191730499,10.299487104409543,16.94158492705891,39.88087328109168,74.3043622970581,58.71080012021542,28.610300299644468,58.889711305618285,60.011899073410035,24.50537075770752,16.230651537704468
2023-12-23,14.968624997963905,40.41462909826423,26.807446812057492,60.95189881267547,152.01920626258848,13.957565532875062,39.22413039264006,40.21039581298828,31.814518814086913,33.000555876731866,9.833697752511291,16.63317563278198,40.18275688877105,73.67375736236572,59.23422031259537,28.904169273376464,58.60954609703064,59.76602963676453,24.29810065111697,16.556235490664807
2023-12-24,14.932015926189422,40.5043108381555,26.825313482666015,62.932465049743655,155.69641758728025,13.847793569755554,38.856216661063385,39.84173667907715,31.57358281364441,32.31519653361511,9.958374783240039,17.724379412622312,39.86262991790771,73.28134574890136,60.07567170793533,28.725309323787688,58.756292714595794,58.49524189283753,23.926255815428778,16.329720090385436
2023-12-25,15.31134849909811,40.59927503478956,26.932481816339493,62.06924267578125,160.89669113159178,13.79658008079529,38.66821377794795,39.69152866363525,31.60658037261963,32.33019733104172,9.721131762535553,17.491478646007877,39.73681193561554,72.8347293291092,59.49052569150924,28.787997893571855,57.18722315317211,58.619865427047735,23.377449414310455,16.424338961597442
2023-12-26,15.072274976586275,43.51415872467041,26.4190525965378,61.098904267501254,163.58189974153518,13.695710277557373,37.267243548774715,39.48818950653076,30.9289577028487,32.55517385192871,9.523231147961644,18.218694967616386,39.75283087234497,71.11508560682002,58.74982246427536,28.37617223716736,57.520940570182795,58.68513153279876,23.014950468063354,16.134334510803225
2023-12-27,14.166136539615328,45.0644361751358,25.994987869229735,61.13381063538895,162.44622323547364,13.901698407288551,36.544290016078946,38.91361594963074,30.747920076065025,31.029962236035058,8.82890672929905,16.85528403513193,40.06540899276733,71.76493011377335,58.51679484512329,28.47602978682518,56.9429627229309,57.0498947479248,22.75176357849312,16.10896676197052
2023-12-28,14.076125921812695,45.576396191712384,26.07015667459488,63.03180538558961,160.41851164588454,13.961374142512321,35.822118003863814,38.94413572540283,30.625020252542036,30.90652610955791,8.871506917419005,17.959005654750822,40.26908212509156,70.69609884074507,58.246448514432906,28.39390681672096,56.20092619926452,56.82693131920623,22.796901017852782,15.910408039855957
2023-12-29,14.332912410519718,44.6475688329563,26.152164424364088,60.92493253847122,157.92350401496887,13.035805699609279,34.67115940444188,39.1059784664154,30.811064110067367,31.192162276232242,8.879425120118752,16.769309952549936,40.62435131263732,69.8851328300929,57.23329627540798,27.817785001158715,54.86979945344925,58.555619430541995,22.438210494232177,15.719385948181152
2023-12-30,14.310739605495215,45.35885742794546,26.706226077747345,61.31259248119354,157.6552526693344,13.267777348423005,34.7835780358901,39.51155916213989,30.345643809356915,31.65529114126682,9.19763059005615,16.902288610839843,40.20491649627686,70.03473374784707,55.646729831548676,27.120750035124775,53.2473121422781,58.64980783462524,21.861883478496548,15.858794746398926
2023-12-31,14.21194412092745,45.164851847731235,26.07949909479618,62.26139902206601,159.4168746437645,14.042318628893533,34.9712872791481,39.58733367919922,29.09905049499125,31.196702796074582,10.138115214826582,16.860103684902192,39.309466020584104,70.03860671138762,55.893994652544016,28.671763369588852,50.69420710780333,57.35591362113952,22.42407584029255,16.04133869075775
2024-01-01,14.663335254871845,44.02469546083637,25.985249544711113,67.6387998089851,159.02172667694092,13.868132591323326,36.62282836914062,39.321475982666016,28.804241597246072,30.83962163936462,10.214854363998414,16.90322886800766,38.29079882400513,68.14609404391192,54.256864796304704,28.361998349661825,49.01071956193562,57.12369576416016,21.737617863189698,15.881058190536498
2024-01-02,14.749651907444,44.654986332821544,25.62545053048611,67.30701116512299,158.7828591156006,13.65069250320053,38.05630561828613,39.097608432769775,29.299301308934208,31.81552492787361,9.878172583938904,16.90766584253311,37.8872617055912,68.38701920602226,52.93688395430803,28.17407021999359,48.71965780119884,57.21934442062378,22.045332500839237,16.276962410736083
2024-01-03,14.32280061085882,45.564844834373474,25.55105476603031,65.03377404899595,158.64962468719483,13.656262523995398,37.86054840946198,39.391883850097656,28.627489549720494,30.04638753787279,9.749701489087602,16.50103263827562,37.95611879290581,68.10585150985169,55.11285944746971,28.703563408513066,49.014548648379595,58.801431280517576,21.743115692138673,16.20557803805878
2024-01-04,14.437171926069258,46.03857425947289,25.708404611248973,67.37699952090453,159.15290565490722,14.033045457193685,38.82487487792969,38.72955412044525,29.07053849646263,30.259836165618896,9.615566725666122,16.942506356513498,38.14757520103454,69.08625028174781,58.24005276489258,28.424250978469846,49.30474357493033,56.252478235244745,22.276316113803865,16.658909732055665
2024-01-05,14.094641168253155,45.409535888671876,25.738839878017473,66.86561572723389,149.40041649430847,13.207722579574583,38.11714449520111,38.89983323843193,29.70095733440346,30.27059354218054,9.804915118103027,17.06961516165733,38.19579097472191,69.02986090126706,55.099795280599594,28.46473548221111,50.517469972668174,56.475536988201135,22.102978255462645,16.659451557540894
2024-01-06,14.191369168748883,46.06567155217758,25.324661459026476,67.56923814044953,152.107717445755,13.494845829128266,38.645870208740234,39.24692276000977,29.840996819310377,29.116275212475095,9.70445204754593,17.233576145410535,38.717260637283324,68.27447464817294,54.61529988394688,28.754241228103638,50.32283691373368,57.0670501499176,22.840172746479038,17.3177147731781
2024-01-07,14.494013105921029,44.49147383677631,25.1312869309772,66.4294963115692,165.6527979927063,12.714614423561095,38.5640983581543,39.491420402526856,29.923571911952592,29.187890966679493,9.743567403100204,16.219305213971616,39.130201902952194,71.87182158004761,57.5705356484127,28.7086980342865,53.887415061779016,55.25657586193084,22.733718798877717,17.24256527748108
2024-01-08,14.427713041969476,43.90606842855835,25.58001878545761,64.26103058052063,170.23459920501708,13.167397016143799,38.79596076965332,39.644763450622555,30.926612630310057,29.386867159277482,9.80501727410843,16.59382015383922,39.768070124216074,73.92053451152802,57.95636265480995,28.615036010742188,55.989463520050045,55.21391537338257,22.33551673380661,17.268908945846558
2024-01-09,14.533644005584716,44.253453235377954,26.421876417160036,64.36088647842406,169.34016316223145,13.049284712293627,38.83702438354492,39.68755554199219,31.08246872646331,31.12452266205311,9.917229633267581,16.527874979590646,39.3484702177662,73.87638661499976,57.89143888235092,28.550730657577514,55.232278650009,55.1117720355606,22.08313911246872,17.160570033885957
2024-01-10,14.567300044584274,45.10733987381939,26.22531427763042,63.434067681312555,172.90890655517578,12.947125484275817,38.65596983184814,39.26594044761658,30.85809994227104,31.908732433319095,9.878159816869125,16.26056176561358,39.75477048638821,74.39231797599793,58.10812806129455,28.097345541000365,55.190951602564,58.34518688593597,21.829240992736818,16.537397386436464
2024-01-11,14.48092803899288,44.72206871590805,26.45313214968481,63.10884505462646,171.92022150421144,13.19836758441925,39.106018409729,39.09796058578491,31.017854350049397,31.022704779167174,9.781161367332459,16.35391466724385,39.09790770955367,75.06488342285157,58.07517662143707,29.034855263285635,55.37143490818977,59.59064885517883,21.78989525154333,17.583975745773316
2024-01-12,15.190950002705957,44.958340246627806,26.710367040596005,63.772283935546874,172.9964298248291,13.312218940544128,40.088724414985656,39.84168033599853,31.314608819046015,31.41492742538452,9.711310035140992,17.61847245402976,39.11511326226711,75.14316043853759,58.4997917175293,28.473766565322876,55.72795980342865,56.46593155059814,22.633022715287005,17.241912645721435
2024-01-13,14.995862513626241,42.24416477714538,26.951508302836416,62.94571167755127,166.8185182342529,13.387815697906492,38.92714614557076,39.34107132797241,31.27402984130687,31.062001276702876,10.20230393355629,17.742959523605343,38.115626830585526,74.58579952239991,57.99885005950927,28.255081129074096,56.58006717395782,55.62506263778686,22.047226623185804,16.879581007003786
2024-01-14,14.879399124834539,42.89278472662925,27.52820051646595,62.7499177494049,164.03087576293944,13.391625044375894,39.33996462898063,39.03875692863464,30.97793062412052,31.452617122592926,10.013887517766038,17.48782933959961,38.21693744802475,74.53856507492064,57.815362910270686,27.576341111183165,56.428179041862485,59.264069802951454,22.309787140617367,16.737360088348385
2024-01-15,14.762395878305911,42.44186688786221,27.4995555348587,62.673918451309206,163.25748518091203,13.639541371012271,39.44718136783219,39.25998207092285,30.79482962227364,32.218297180367095,9.82481649787299,16.396995038749694,38.24627129920005,74.28704569244384,57.95165721273422,28.417739972105025,58.116233745574945,60.48581016811845,22.432110647912978,16.629166341018674
2024-01-16,14.584392377794437,42.820401805792805,27.912977505683898,62.61113802337647,163.969156600399,13.470641489513397,40.188635145950315,38.457639308166506,31.114840633735657,32.38743586046218,9.978240974098204,16.633956214199067,38.315609987328386,74.90073451995849,58.39103107452392,27.267467965164187,57.22168123271942,59.806673541732785,22.584254598621367,16.475618209838867
2024-01-17,13.991186254837418,44.83822783756256,27.27790013879671,62.629467699050906,166.18187370300294,13.642038849604551,40.26823036193848,38.810118179321286,30.955042561359782,31.37700050053737,10.120768515539702,16.509750383193968,38.40724479021549,74.08315842819214,58.33151960277557,27.517407846450805,57.43302547359467,60.40594563284317,22.500503930023097,15.946004443359373
2024-01-18,13.902312272461396,43.47014779460564,27.76805606778145,61.35398606037139,164.5931821975708,13.660961358954818,40.167021231079104,38.507418017578125,31.336458795776363,31.852125404834748,10.276821671417348,16.94765125982873,38.949272060394286,74.00472155570984,58.90558575050354,27.300644457206726,57.207005630493164,60.68107501857559,22.002864024353027,15.753388595581054
2024-01-19,14.000094254814147,42.38101252555847,27.415209841405677,63.18543319702148,166.00613581466672,13.655000282443224,40.68640082702637,39.6194953918457,31.407368687896728,31.895697669982905,9.994065168811568,16.599974632141116,38.9069190581417,74.25032638549806,59.401708708763124,27.097681980693054,56.25022826385498,61.333231833170665,21.274137949544905,15.651203677368164
2024-01-20,13.338562834368487,41.83417441251755,25.83670017150879,61.78473115579604,163.1196883644104,13.272490431976319,39.734673710054395,38.60325130462646,31.481040975699802,30.608730485306452,10.078507334350375,16.590450283309934,38.73919810715675,72.75337403909683,58.57510427558899,27.452360728740693,52.88483103255272,60.60723121766327,20.93139867117954,14.612044229701995
