Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-02-09,15.08545422214508,47.117819285774225,22.243713119941376,61.94862883395194,90.11174677849388,13.667251944637298,32.53607908779144,40.60615798950195,34.07731491700745,30.67853244972782,10.17366427302156,15.640732762465717,39.61327006649494,69.30384979248046,51.53940439224243,28.05836669637588,38.67165811271668,61.379701652526855,26.69647291283798,9.57630533112917
2024-02-10,15.217457335910794,47.000577645378115,22.022693911831283,61.790539063396444,91.13716618644904,13.819604601860046,34.60705735960007,41.25350902557373,34.55340924215698,30.735965309296994,10.285861301876157,15.764356741356758,39.8935633392334,70.13091716766357,53.57962045669556,27.474573638820093,41.878411379928586,61.16780319213867,27.334586577579113,9.541556482785989
2024-02-11,14.614354257059098,47.4790487919302,21.830493461368846,63.508377798007956,92.3757676501379,13.383758109212351,33.55711647937775,40.45823959350586,34.86265951038987,30.67312523001595,10.678483286501535,15.976750787745168,39.30538621330261,69.58904056549072,52.58751153945923,26.589709950101575,41.93601863284836,61.29450267791748,27.229546488595886,9.7483398735692
2024-02-12,15.703283190608023,46.87394183190593,22.216544174682568,65.81847522530131,93.93122930914593,13.30045648078723,34.574346035213466,41.6978768157959,34.35094721324158,30.728759273465823,10.422139567926028,15.818638836260613,39.04568144130707,67.55238910675048,52.70872077941895,26.75908436746898,40.7558994641304,61.015396728515626,26.688092164667474,10.00476318739128
2024-02-13,15.422898607831192,46.92761001258144,22.191326639724824,65.81130658938005,94.87357107499408,13.371760444669963,37.851347561473844,41.85550052642822,35.73649445850769,31.115707182540888,10.434741490746475,15.89001977346597,39.26336935329437,67.4319164428711,52.3184663772583,27.254906628178944,42.02541692533493,60.937606023788454,27.246362078990334,10.005533679835395
2024-02-14,14.971220990324019,46.23585559714737,20.978676647442036,67.09238105834746,92.08569223818682,13.4346357995224,36.66217134475708,38.37295275306701,35.883161653208,30.63272619692802,10.364116240954818,16.074725300382752,35.89760413989657,67.65144081115723,51.67493305206299,26.947700244468884,40.84839204594612,60.71970039367676,26.108353948569032,10.36933583029747
2024-02-15,14.483406495602129,45.86035604162635,20.654860460336348,66.88086332210611,90.34428833788203,14.228917147567751,35.691946091651914,39.56729248046875,35.497368861191546,28.896289510451314,10.317597300919315,16.259619998388292,38.37104001703262,66.92498874664307,51.20629377365112,26.50830673201099,39.684872202614166,58.4598055894804,25.29279370443077,10.318898598524093
2024-02-16,13.596430872381806,46.15140251294374,20.573407279855726,64.30422539520264,87.7592280863283,13.618443492698669,36.82780437469482,38.291488609313966,34.30224021794128,28.001863975701728,9.982355023773193,15.955836480522535,40.69870746915413,65.30259007072448,49.77179303741455,25.790038486298474,39.4642114906311,58.61629604244232,24.391439810096742,10.255406298791884
2024-02-17,13.976930244723023,44.73166858592033,20.077548817074362,64.00436965942383,89.58547025425587,13.235339887619018,40.750328063964844,37.2593314704895,34.88737969641358,28.496125792247774,9.315423912551879,14.990589113346447,39.931895829689026,63.920940579986556,50.52934226989746,26.728902450377223,39.86078127765656,59.51674906826018,25.058569517597007,10.276479260635377
2024-02-18,14.44923422485359,43.4505165997982,20.119640259572108,64.15251525878907,88.13013756144078,13.22840862971878,36.98789978027344,36.55972166061401,34.29951217193436,27.314353041820922,8.91514880810076,14.994263022820174,38.494926305076596,61.806372718298434,50.15043926239014,28.97663157388498,38.87934494018555,63.54494737065993,23.232937007366182,10.007423439025878
2024-02-19,14.02121890376587,44.56134440281048,20.185918361451254,63.4558229662857,86.9396602525325,13.131696676532734,35.656166076660156,36.8251070022583,34.14362468662491,26.993291565326725,9.059054733833314,15.310131766588547,37.459973246864315,68.13449487899781,49.52217750549316,26.64544065595865,39.06119298076629,64.30338387600409,21.828616138458255,9.987533264160156
2024-02-20,14.04974701012802,44.956190860748286,20.05397215338417,63.582988875080105,88.82168353267765,12.549785224342347,34.58156049518585,36.1166308216095,33.93712781518387,26.586466177705258,9.048520423280868,15.560408690101143,36.07014551925659,67.18208070373535,48.635694245338435,26.901818170750236,38.004068764686586,63.98612742510544,20.330227368164064,9.917425229644774
2024-02-21,13.631695566301344,43.03997189025879,20.023768169353893,63.74743686323546,94.39949970245361,12.652459774166106,34.234469947814944,37.6235461807251,35.16830239153175,26.71002438338236,9.009405894231492,15.473076401432989,38.782821942298945,67.08095314178466,48.46176518872261,27.77167908668518,37.975882808046336,63.14280932544708,20.271194358444212,9.99019004459381
2024-02-22,14.663028248800336,43.28721405960845,20.168695987049915,63.25760045205689,92.30719916544915,12.793073000822067,33.810661697387694,38.462242126464844,34.75154840240479,26.340303837921603,8.903077701828003,14.89107245385099,38.40404822268997,67.30365396849061,48.64358050775528,29.392683696784975,37.87429041492462,60.30650912132263,20.252837691657945,9.757592487335206
2024-02-23,13.904643092481809,43.02120232867172,20.885724321732052,64.05394148645759,94.45990905761718,12.525586128234863,35.26571273803711,38.659515380859375,35.5958202141475,28.13882209137869,8.85023785322136,14.868548830588912,38.800511837050784,65.60000027641296,48.885930347442624,28.32610931968689,38.348957905769346,61.02172147750854,21.49460360461807,9.868903016281127
2024-02-24,14.401971330439908,44.49223015823364,21.80872931776285,62.65792265274811,98.1429555644989,12.25007077217102,31.30232608795166,39.00298042144776,35.00512228381187,29.175953649101256,8.525572075813292,14.941880046117598,36.731522345581055,67.03810041046142,48.23767871761322,28.17239670753479,38.144609519004824,60.177924476051324,19.9488767537384,9.902173278643684
2024-02-25,13.609812239707232,44.30243558349609,22.197838985702994,63.10599323741913,108.93324222564696,12.422832841873168,33.76356056213379,40.314096074295044,34.550817846679685,29.13401779655707,8.464718148869132,15.334619065209244,40.03873388433586,65.93976404485703,49.85454169178009,28.677751350402833,40.14350542831421,63.36753367357178,21.35488309050751,9.829713792789459
2024-02-26,14.290188495700836,44.50391375427247,21.95520690922737,63.71501425875091,113.39473457336426,12.357636781311035,33.04317352924347,39.96211550674439,34.37009803619385,29.08262853897643,8.484016299246482,16.393292553094348,39.03617245591737,65.30119349839353,52.876445592556,28.57589192390442,39.514339799880986,63.3592376494514,21.046140171661378,10.072447798215867
2024-02-27,14.39819101753235,43.76731826019287,22.143155861377714,63.995802667968746,112.80371369396211,12.351088752937317,33.21860933990479,39.80651055450439,34.79086241262818,30.51849917936325,8.537452328443443,14.783605200749676,38.75203237047706,65.89028894476891,54.145912461204524,28.507441610097885,39.076915110912324,64.50773500206147,20.604440148336298,9.971979188537597
2024-02-28,14.377763686820986,46.15633938092422,22.26151313781738,62.88607287139893,108.13045014266967,12.262735244750976,32.218790988922116,38.762496604919434,34.89151181767273,30.096823409757615,8.284361969284058,15.8174936484556,37.46556944590759,70.02953328552246,52.21549583816528,29.37137778697014,39.709685548782346,64.30034208936095,19.70042781486511,9.99172855644226
2024-02-29,14.184912715530396,46.64335231354042,22.173420252892967,63.59190558668519,108.3898430840063,13.049331979179382,32.981750695610046,37.880254392242435,35.35743911457595,31.97953894958496,8.412837060529633,16.209560427665654,38.74100417849092,69.32799366737366,53.27295347356796,29.561356315612795,40.268071289062505,62.74387041325378,19.770730744640353,10.091124822044373
2024-03-01,14.652841085128784,45.98995928878784,22.136916239261627,63.77324322509766,109.3248747138977,13.017479357242582,33.469645655652236,37.53397753219604,35.014304171997075,31.112363777160645,8.43746255201707,16.109404105464776,37.12215254058838,71.33593093872071,53.21303860330581,30.52983968925476,39.7740647529602,63.810616452484126,19.74810117301941,9.767443867249488
2024-03-02,14.154151861953734,46.915929097194834,21.981221194646356,65.86901377487182,104.97912808387191,13.098197877842901,31.501701443064878,38.19974224090576,34.86045396629333,31.888225732040404,8.519429745360778,16.341608185186384,39.32020165465588,70.16413609309387,53.34877779579163,29.389682391998292,39.09572219753265,60.802691558258054,19.200763371162413,9.936518438169335
2024-03-03,14.338987423061369,46.59798363634248,21.809713028154373,66.15983824768067,105.0194461117231,13.095180421162604,31.297295352519605,36.93749161148071,34.75521482972717,30.694207371437074,8.5749805849033,16.828761212974076,37.83921878543472,70.28686737675477,53.3754933886528,29.383501227367397,39.17801170063019,60.883309103988644,19.65821485578346,9.79228332327118
2024-03-04,14.084989512634277,45.587800133514406,21.796415535171032,66.43279232041168,105.04250936144534,13.062473205018996,30.714285622856707,36.802548076629634,34.681943473846445,30.73741262578583,8.600122323365504,17.230887320727078,37.982472936286925,72.69430491943359,53.37048999738693,29.735579783412263,39.454500878334045,61.670639781695705,19.66348553109741,9.793600838486764
2024-03-05,14.203600058006288,44.99730171203613,22.139422360786416,66.20517358703613,102.02969301701832,13.164981816810606,33.26769895616913,37.382719647216796,34.24609253540039,30.74921394882202,8.644667727004826,17.152446559547425,38.966890461730955,71.89822091903687,53.41054673337936,29.097940585327148,38.34853676605225,61.42010469526978,20.362486875234598,9.979924202156067
2024-03-06,14.58547241616905,44.482946356315615,22.403872328281402,66.76882008789825,111.42448992261886,12.500749210744857,34.02313667678833,38.189084129333494,34.96162046772766,31.01701550173187,9.016798225817418,17.278582513046263,37.56340824442291,74.29494415283203,53.94572896604061,29.963721947883453,39.02054517055035,63.88670221569992,20.454169377708435,10.147203194822788
2024-03-07,14.487932339858206,44.670754982757565,22.227251376850603,66.74046231438446,110.18803353967665,12.678084531497955,34.154741400146484,38.31004306793213,35.263738543012614,30.965907962905884,8.748699245617304,17.237610939788816,36.82772621612549,74.14272499694825,52.7386922266463,30.340651817321778,39.6761679127407,63.466281044581144,20.753420181083676,10.242044668769838
2024-03-08,14.950235849326672,45.89899136985245,22.518519414024354,67.55518296697998,108.46778709146689,12.995383741378784,35.5102819019165,38.419937345695494,35.56219625730285,30.96047204507446,8.994788808278475,16.981965046088103,37.7657443896405,72.85203294067382,53.26936137456894,31.329049474056248,40.43820756912231,62.80265929985046,21.529091316501617,10.363163039016724
2024-03-09,14.802549442908923,46.357092071714284,23.495617200851438,68.74685824193571,121.04395294189453,12.915544358799934,35.29465139923096,39.11561584472656,34.93527260284424,30.75240131263733,9.173054077390937,16.610024207199096,37.48895599255371,70.59069172668457,55.207870537033074,31.027356525650028,41.251003299236295,62.64186637362671,19.989175428022385,10.226027507781982
2024-03-10,14.13311354048252,46.70755502194086,25.09418308067322,68.89730967265318,120.28938274383545,12.565469914794944,36.08369850311279,40.89892406463623,34.065662448120115,30.793316194152833,9.19062212146107,16.726138040473938,37.72942864652253,71.62012154388428,55.0221718121624,30.070965777397152,44.70610656738281,60.70861433561325,19.97161809408188,10.372778530120849
2024-03-11,14.029538992917537,46.56955807583025,24.942207070112225,67.66061282164765,120.1177505493164,12.858277229118347,35.877236058975214,39.82181344985962,33.906556782531744,30.828330017852785,9.381789514737259,16.71435004058075,37.77789827851868,70.66070427703858,54.629827239990234,30.08469966316223,47.81025924682617,60.43829193610291,19.864219968086246,10.239474544525146
2024-03-12,13.774492349784135,46.123361873667825,25.38134014062881,67.23952356262207,122.1306952972412,12.714884550762177,34.71063098699913,40.80408345909119,33.82541298833313,30.8682541557312,9.587892892388798,16.68799625983429,38.60370034840393,70.49993583526611,55.62209043502808,29.676019236087797,50.75810543489456,62.240150623260504,21.894109669830325,10.453945808410644
2024-03-13,14.06990963244438,45.898427862246095,25.708312797546387,66.19193422174074,117.46254600820541,12.712094813121183,38.182283296325686,40.51786943778992,33.43352383946228,31.374861667613985,9.488840366000089,16.97042153530472,38.58491098024749,72.33276234750366,55.27162732028961,31.683399285507203,50.88813214588165,62.21844460038758,21.21689089321518,10.727125144958496
2024-03-14,14.407260820212365,46.386677378139154,24.913917655849456,65.4019768157959,110.16941799262905,12.791701538841247,36.28149570469665,41.275936126708984,33.81571815255478,30.920725825881956,9.455149192831431,17.034725241166992,38.11062788543701,73.35030822308349,55.50325953912735,31.993442939758303,51.000091189384456,60.96268377685547,21.110685158954773,10.763011950669288
2024-03-15,13.734808958563898,45.85363491446428,24.747479203285213,65.27444465052795,117.20347665023803,12.9404905268898,36.087747604087824,40.76234664916992,33.77498634967758,31.12167128105164,9.34935643363752,17.232527613247743,38.7944797170639,74.16293135619094,54.92272008434772,31.620250968933107,50.40041106891632,61.84814345782471,21.205199653322182,10.879433902722413
2024-03-16,14.391157743473054,43.91350966680049,26.45360681962967,66.52349981522232,120.43919541549683,13.046128146743774,36.52168400802612,41.244625091552734,33.78481214312301,31.43374188277816,9.484385158723718,17.135396609642942,39.12880772371673,73.64189405764436,56.770375778675074,32.55016028808403,54.34608220561367,61.81118509570313,21.371566712196355,11.44505287094307
2024-03-17,13.881816619491577,44.27712346652985,26.47638825416565,66.55036193281907,126.73246856689452,12.858788101959227,37.51472356721877,40.48467359542847,33.755878435525815,31.589063895400997,9.285629055508267,17.64424102784634,41.028256383178714,76.6153665158844,57.11219770002365,32.31593416282654,54.05501904398961,63.17964453456849,21.33271221208191,11.387302184492109
2024-03-18,14.94954035282135,43.59884773253094,27.195416833877562,68.41721766257447,126.49860975265501,13.055016031265259,38.94871700286865,42.00027084350586,35.52251130564464,31.708276699287413,9.230283577622213,17.64758729175907,41.91993245014996,76.37992150231933,56.518192291259766,30.385421223163604,51.59106565966402,65.54604156257508,21.560132177739483,10.766454900021742
2024-03-19,14.62131107773304,47.84527873190118,26.53249419984341,68.64243462587494,122.44596792812347,13.185970499610901,38.36302437400818,41.001887078475946,35.341940691961355,32.10831053361665,9.105310844533342,17.449377698746485,41.006908472545625,78.05190768127441,55.273888152122495,32.53750186970652,50.64863582290649,65.11366018204876,21.392930558578488,10.895173554707336
2024-03-20,15.003906645926858,46.73883673324585,27.477325206255912,69.42264171111506,130.16806411743164,13.818322407425882,42.4591064453125,42.23199021682739,34.40869819941926,33.67413031278992,9.400851569955183,16.80733975029945,42.62771716043472,76.04425679683686,56.82224525499343,32.44475073135567,52.00557729452133,64.23052478142527,23.447595408250805,11.202675486019992
2024-03-21,14.508082126278447,46.52855403164291,26.842284876823424,69.81344469574891,121.93346786499023,13.390648687322958,41.03231430053711,41.040379486083985,34.49069750140031,32.77645019416809,9.058980131556496,16.657734786472318,42.19672244808197,80.21274785838318,55.42333524862289,32.48890192842785,51.63329182577133,61.59114340022589,22.778739897935775,10.619021090373229
2024-03-22,14.250958434622131,47.2940793763504,26.461716852550506,66.80307723798477,118.03381026649474,13.70519557148838,41.07461929321289,40.23578133544922,34.676843781063546,32.44043106079101,8.694920984710693,18.02312151217163,42.51942594475936,80.28370049400328,56.57617664337158,32.474300650199886,50.034111758136746,62.57969375018005,22.62688273716545,11.141336779525222
2024-03-23,14.829786565975713,46.23552250671387,27.352658299498554,63.80522363204956,126.37290458679199,13.557100823644781,41.57325508117676,42.342962379455564,34.55441708203125,33.16866489768219,8.839727608546829,17.529889048976898,42.228732868194584,80.40159434329581,55.56918084737777,32.97997297656669,52.13898088027954,61.77983863238526,22.68440319671631,11.505437933670045
2024-03-24,15.090815968547489,44.76906811294556,25.437927866646767,63.87005030822754,129.9000045776367,12.869553636098388,41.509638147354124,39.12366872491837,35.12290910660163,33.05539353445817,9.805943245127398,17.60604901583862,42.87751631469727,80.31546508190209,55.31369228059973,32.85252829112926,51.34146081678228,62.146603797681884,23.422210693359375,11.387295217323302
2024-03-25,15.14744815746875,44.47520851135254,25.934953729333163,67.55170607995605,126.72762451171874,13.107390606093835,41.55980676670074,39.47215901412964,35.13814051897944,33.182711582565304,9.70684720385089,17.37253158191311,43.64660275895691,75.97724529647826,56.071075531269834,33.53404168803053,52.25659340460162,62.020732014101476,22.220147304153443,11.562286811256408
2024-03-26,14.328757408236743,44.053351135253905,25.037888709822177,64.25331313705445,114.23380854034424,12.910338652167868,39.655033816909786,37.57240657523289,34.31182235298019,32.15690717697144,8.600233224088326,17.968692799758912,42.11814545059204,73.32072091361046,56.23674683089399,31.649672874069214,49.57202594697075,61.651109289976496,21.564712830734255,11.240591868972778
2024-03-27,14.981378957701635,44.269483362579344,25.024106144278047,66.86502866537477,117.41748688888549,13.25673886464425,40.95367431640625,37.57003922287216,34.84357953655666,31.951324224472046,8.873354567757339,17.973251329421995,42.62065536391067,79.47411146699523,57.398797891502376,32.4726574013443,49.51857040535831,62.46113379773799,21.67360216140747,11.327966027641297
2024-03-28,13.877713023361311,44.47277714767456,26.39976492706289,68.2062371645842,117.21572082984923,13.61293294032669,40.39747376976013,39.235315708833966,34.64756442058502,32.26248884371948,8.888138018071173,16.928750453710556,42.41025893096924,77.7226846004451,54.45983406280088,32.088369701385496,51.34145102119446,62.92888493563705,21.397735728836057,11.362646045684814
2024-03-29,15.100249626838016,43.39553237915039,27.42375145769119,65.32427043614959,115.26201307957591,13.597455354186573,40.27988650729751,41.36238709030151,34.351085962875366,32.45036240419007,8.687168713954124,18.005503702019688,43.04266145196967,73.08283740325928,54.62806836705208,32.64182001748804,50.25416529556274,61.968001270094604,21.27016133172226,11.154164246641157
2024-03-30,14.963745574598407,44.982791855621336,28.35184745407104,66.3455484211624,128.7483489074707,14.047734619280318,43.80666273880005,39.4618134623909,34.40034640887452,32.65454599749756,8.861875842631886,18.061771192569488,43.75923523036827,72.0478535550499,55.91749364533424,32.93440453497873,53.140735519409176,63.2106715393444,21.6727985456543,11.98665250530243
2024-03-31,13.833699450276598,44.24776279907227,27.42325349521637,67.639293328609,123.24097729110717,13.768619630624142,43.34315803527832,38.65588163051605,34.51406640725281,32.36961895045853,9.302487965847455,17.716876437074657,44.11122327610385,72.0772548081027,53.643133539549346,32.156596714782715,53.18271743354797,61.31592904535912,21.224983365257263,12.369090576171875
2024-04-01,13.851982885947374,42.14380943408204,27.502704145431515,66.22283182747191,124.01862831115723,13.797603115042474,42.993507693672186,38.38025765670777,34.2167611565094,32.61485994995498,9.088949079754912,17.246792667875347,43.369448100390805,74.66704407333125,56.840881611579896,32.03618625640869,52.405215937423705,60.7329399154287,20.77235171769333,12.231314525604247
2024-04-02,14.942014718070283,42.720554216789246,27.607538180351256,65.42355471144103,115.35400794496535,13.611259700809592,41.88502891571045,39.412436223696304,34.11541427261353,32.484483633144386,8.885088450236143,16.832615913391113,42.71609169616699,73.77602974732761,55.938687030099814,32.10737077331543,54.15769908599854,59.426272999580384,20.51208262825012,12.318626187515259
2024-04-03,15.193496522195321,41.68437417068481,26.873522381615636,67.1702155053038,121.01002276039124,13.803101480727856,44.5940421295166,40.544208654098504,34.832703561831565,32.82660278568821,8.985423444693831,17.7091341486969,42.92803126373291,71.94534475178719,59.54823692728043,32.184148979187015,53.41732647657394,60.63568916324479,20.71674220203781,12.615253219604492
2024-04-04,14.500754517494201,43.12110718917847,28.79427650386047,68.77540015158363,121.83283990859985,13.704302810366848,44.15067025337219,40.814887628471375,34.39509928349304,33.129283449701845,9.363627881863927,18.047203165775297,42.523794708251955,73.52226689134598,61.549125157356265,32.39125504074097,53.86097777223587,59.73169898071289,21.246214322032927,12.808602280426024
2024-04-05,15.175100343200683,42.76462064437866,28.736176629066467,67.86803193120687,126.36817359924316,14.282928519630433,44.80419204711914,41.472151086355595,34.63524862764038,33.89193580403824,9.142320911447985,18.24640706347275,43.98514540418174,75.1266466140747,61.85632967476845,32.58072284420013,53.77233850055694,59.59639688653564,21.42233653496933,13.498647625350953
2024-04-06,15.11916401424408,43.591585715194704,29.25787525877952,67.67420666733558,128.20451206970213,13.659951924705505,43.80139297828674,38.66896973303283,34.17995110885621,33.48482328158569,9.493735039584628,17.940314983749392,44.447197565885006,73.8204158935547,61.43946008491516,32.11400444641114,55.111856889839174,60.90724654548546,21.669441388320923,13.796513900756835
2024-04-07,15.001913750839233,43.45153268495178,29.35797307268142,62.939366251659386,130.09474422454832,13.804399389648436,44.85349449577332,41.62931700347649,34.08790394297791,33.348862300186155,9.739781618271683,17.634916629821777,43.429385098388664,74.0450777721405,60.54753615188598,31.715970306015016,56.28607393220901,60.54575672383232,21.77024924697876,14.43574722290039
2024-04-08,14.763852208328247,42.805569531990045,28.41740954579,63.76969241180419,129.46424462127683,13.931753865242003,44.77432198905945,39.10716851978388,33.9124244370749,33.11359590062713,9.734031532548844,17.195629295562743,42.35185667037964,76.48506594652176,61.108704806327815,31.75308232727051,58.9875442429161,60.18820859575653,21.92493605003357,14.751378746032714
2024-04-09,15.007669499588014,42.793163326561206,29.663848762512206,64.23780624389649,135.43281120300293,13.89239403840637,45.37041792745399,42.57863021338842,34.219048337659835,34.42270261949694,9.917365276431614,17.914931049198778,42.98270243689728,72.74802041044235,60.6520682144165,31.827021265279765,60.035553132639315,59.37814509842423,22.118201726541876,15.325454502105712
2024-04-10,15.630081076339614,42.31340549601746,30.443038564395906,62.954763522148134,138.94221611022948,13.332038549909592,47.74008390655517,40.73799076080322,35.50226083001449,34.5336362408036,9.709498092420175,17.708131827415464,42.85308775241238,74.15396591377258,60.91311707782745,32.04240999898911,60.350639838180534,61.07138239570508,22.015255002593996,15.436246756401289
2024-04-11,16.40099494726753,41.92958416442871,30.71072769165039,64.9065850364685,140.86244555282593,13.773049036691665,48.14488991546631,42.836138385772706,35.57954942833145,34.56836603774025,9.410105396598816,17.97981152910187,43.22494274470897,74.61601982116699,62.09532106636047,31.731973354625698,59.91602697158203,59.26827998053552,21.857571453437806,15.667623015785217
2024-04-12,16.041331100463868,41.86433850631714,30.644660625457764,63.17222765350342,145.04723791122436,13.83963786907196,48.884894371032715,42.525211029052734,35.4843290552357,35.209458529167485,9.30550867419868,17.969771913666232,43.20050550693351,73.93869348335265,62.44938073436737,31.455355236053464,61.35079600605011,60.37462547369523,21.750900054582594,15.965947385787963
2024-04-13,15.578064768791199,42.838648693035964,30.47674098968506,64.01240714492798,156.02088775634766,13.99185968017578,49.8556146212368,41.214131927490236,35.35759143734305,35.49339580659844,9.220251066092302,17.72881525071716,42.68118947383609,73.55032024383544,61.754715670108794,33.13174895944646,60.06895191810607,59.06438173302567,21.018188824241637,16.779576606828687
2024-04-14,15.591160082817078,44.66902902154541,30.84697151184082,62.603173672513954,169.0376941680908,13.87830803418827,49.30243188629151,42.97859579086304,35.38829142234509,32.95114480304718,9.649934243669545,17.33786739327301,40.49433002471924,74.24203376770019,62.72390438461304,31.050594260215753,64.01212940673828,59.828706430454645,21.625121479218066,16.614112037956236
2024-04-15,15.398219726800917,44.80564754063919,30.906230926513672,63.199828948974606,166.4948731613159,13.386073732852935,48.55408863773346,43.46107482910156,35.34953207793457,32.547740910172465,10.07014441260435,17.56422089439251,40.91985483169555,73.69942817687988,63.26780891418457,30.763819173574444,65.65856101989746,59.64137105972512,21.55427512502289,16.213031004878996
2024-04-16,15.440836312502862,42.24438262939453,29.054394950866698,61.521280840873715,162.84606400872343,12.928827281427383,44.30135215530396,41.52567432403564,33.822897718620304,32.76444158649444,9.824404531437377,17.40741552096098,39.176780230522155,71.72164225387573,61.217960995917316,31.123366527557373,63.43156562805176,58.490144968414306,20.429415115356445,15.857583687652589
2024-04-17,14.408978115320206,43.431115882873534,28.78852014541626,61.34588624370575,161.90496509365653,13.146767616271973,42.98296405205154,41.12966148376465,33.998889266830666,32.19004678092956,9.920375645210266,17.214746933075865,40.016889801006315,73.28885934934615,60.70640960997104,29.148926067323682,62.208524339675904,58.39857186650848,21.675820141571048,16.09143070378876
2024-04-18,14.878854489326477,43.939039120010385,29.315629959106445,61.90681894683838,168.6562725791931,13.115455627441406,42.657192237854005,41.60015106201172,32.32483745423984,32.25567934384346,10.103330213453292,17.56543472522996,41.00437980079651,73.24336331216813,61.95175380706787,28.927588033676148,63.36727523803711,59.62652400970459,22.58723915927834,16.499026848411557
2024-04-19,14.667331552505493,44.58397456452942,29.44912446975708,63.331060227127075,163.51732081604004,12.907515525817871,42.44587604598999,41.347251892089844,32.32567000579834,32.90365301513672,9.986699594799044,17.270128190249405,40.53993945980072,72.4418806058693,60.692083740234374,29.7243312292099,61.6389045715332,59.16223265075684,22.287578314012073,16.314709573745727
2024-04-20,14.744678503274917,44.102907995223994,28.713775492858886,63.270697195472714,159.28757266353605,12.806911783218384,40.17600176083244,41.13390254974365,31.663124485015867,31.95980577140951,10.082815667100906,16.805448353207986,40.51508202738761,70.23197564304685,60.25241659069061,29.59238841545105,59.636378059387205,59.13391518402099,22.184881216987613,16.403006388204574
2024-04-21,15.055910173416137,44.089788086540224,29.115625841331482,64.54784942893981,174.17289372253418,12.307869080543517,41.356380361490245,41.42957244873047,31.634643253326416,33.035667773380275,9.739761127602625,17.45680832306282,40.78744005655289,71.82860191331862,61.38251584339142,29.814014722266197,61.59057666778564,60.87477588244629,22.183611931686404,16.655967272186277
2024-04-22,15.65709274367094,43.85939119627189,28.69820544747162,65.00494143676758,183.19403986358643,12.65450909614563,41.72820344355583,40.47182282867432,33.57587513791214,33.1510007585907,10.027106370363235,17.116490793800352,40.672437027597425,70.57176440477372,61.96367113494873,29.82406321763992,62.30453727722168,60.65098923339844,22.382493200065614,15.73449150716812
2024-04-23,15.758806318044662,43.360725225448604,29.369780317687987,65.25540867233276,187.64514431993408,12.520568809509276,42.898627853393556,41.473445892333984,32.05443363189697,33.13376338871956,9.851556708984376,17.646649595832937,41.07799839305878,73.13030450820922,62.45057477760315,30.165406851768495,63.64805603027344,61.211029998113254,22.5423141857,15.876127809115905
2024-04-24,15.111812991108513,43.668863329696656,28.3771537399292,65.52953403472901,194.73949813842773,12.468395335006713,40.85880481582374,41.32648468017578,33.785802698980014,32.454138358154296,9.992867087173462,17.93554235973839,39.95311122907505,69.81076012501715,61.06912381845446,30.929435459712984,61.140068206787106,61.09083370817551,23.222547070719685,16.061944424057007
2024-04-25,14.610609150409697,44.962949940490724,27.864409618377685,63.999315836059566,185.87627344408034,12.351860822570801,40.63445442457581,40.57097751617432,33.7408470748138,30.887797629776,9.765631198986053,18.627040213534464,38.19627860006332,70.26797839668275,61.71396336364746,29.880854650497437,63.08839797973633,60.439666516342164,22.939175979560854,15.867204255975725
2024-04-26,14.100310737133025,43.98570434351975,26.64022828388214,62.906673431396484,183.97554712646485,12.449020869140623,39.638866209480284,39.85545349121094,34.114750505240025,30.979553535461424,9.775476770776748,17.555256070109166,38.617466480255125,66.87425988315582,60.1172306877305,30.67570140397373,61.10605281829834,60.98216077098634,23.19469655980408,15.760255133674619
2024-04-27,14.07725712738633,40.50805935745239,26.52205272098923,62.206162220764156,165.61183411216734,12.268057675498868,41.24099796295166,39.84232348251343,33.90874808216858,30.684952176716425,10.100763500595093,18.00858922515385,38.84801642990112,67.21944118354797,59.78608167570591,30.14314759368897,61.112613677978516,60.175630646438606,23.133053688491824,15.852661035919187
2024-04-28,13.958856186014414,40.81692970275879,26.375105674724576,61.75511485510254,168.74348842391967,12.36087855739929,41.134646530151365,39.475763013839725,33.746080150405774,29.85482295273345,10.045476263237,18.014937871858546,38.46037432917595,67.38826914899883,58.41953702907157,29.43868229868507,60.57835289001465,58.78618579567336,22.778256765769957,15.970929633184433
2024-04-29,14.077300461530685,40.64283508300781,25.094752293408682,61.90478696186828,170.67351101818085,12.143968694493427,39.94153232574463,37.92234700984954,34.15432008192082,30.905650039431954,10.559660932094573,17.80233359188794,38.617262545681,68.15734382515011,59.124634386563294,29.36724150524139,59.23930236816406,56.833775457000726,23.334771942375188,16.10436001111221
2024-04-30,14.030347149778603,40.88671007766723,25.372118542656896,60.52169612983818,159.57364589076803,11.85518200978317,39.93803524017334,39.559735364913934,33.02540203120422,29.822830146343563,10.43407454724884,17.839527683103853,38.21226326170921,68.54657029267044,57.816594454765315,28.676467055511473,56.974468841552735,56.9595940624237,21.955369258026124,15.81063899674988
2024-05-01,14.005005158053635,41.092997844314574,26.045227932357786,60.62095056656799,157.20855986097905,11.870140727661395,40.48286819458008,39.566590377044676,33.71817504075519,30.690804612393944,10.416336058826447,16.9519276814877,38.28800002458572,68.92623179783192,56.32891995110177,28.80739856929779,57.01604990005493,57.30019392356872,21.73606327056885,15.893569216323852
