Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-01-28,14.106666666666673,44.441666666666656,23.666666666666664,62.393333333333324,106.24666666666673,12.375000000000002,35.399999999999984,38.895,32.72499999999999,31.820000000000007,8.933333333333332,18.249999999999996,37.69333333333334,67.33333333333334,54.584999999999994,29.71666666666666,40.44666666666666,61.078333333333326,23.869999999999994,10.070000000000002
2024-01-29,14.07333333333333,44.43333333333331,23.63333333333333,62.45666666666666,106.8333333333333,12.35,35.29999999999998,38.83,32.64999999999999,31.820000000000007,8.966666666666665,18.099999999999998,37.916666666666664,67.46666666666667,54.70000000000001,29.683333333333326,40.67333333333332,61.15666666666666,23.840000000000003,10.04
2024-01-30,14.040000000000004,44.42499999999998,23.60000000000001,62.519999999999996,107.42000000000004,12.325,35.20000000000002,38.765,32.575,31.820000000000007,8.999999999999998,17.94999999999999,38.140000000000015,67.59999999999997,54.81499999999998,29.64999999999999,40.899999999999984,61.234999999999985,23.81,10.01
2024-01-31,14.006666666666668,44.416666666666636,23.566666666666663,62.583333333333336,108.00666666666665,12.3,35.1,38.70000000000001,32.49999999999999,31.820000000000007,9.033333333333333,17.799999999999997,38.36333333333334,67.73333333333333,54.930000000000014,29.61666666666666,41.12666666666666,61.313333333333325,23.779999999999994,9.980000000000002
2024-02-01,13.973333333333331,44.40833333333331,23.53333333333333,62.64666666666667,108.59333333333336,12.275000000000002,35.0,38.635,32.425,31.820000000000007,9.066666666666666,17.649999999999988,38.58666666666668,67.86666666666669,55.045000000000016,29.583333333333325,41.35333333333332,61.39166666666667,23.75,9.95
2024-02-02,13.940000000000005,44.39999999999997,23.499999999999996,62.709999999999994,109.17999999999999,12.249999999999995,34.9,38.57000000000001,32.34999999999999,31.820000000000007,9.1,17.499999999999996,38.81000000000003,67.99999999999999,55.16,29.54999999999997,41.579999999999984,61.47000000000001,23.719999999999995,9.92
2024-02-03,13.940000000000005,44.44999999999998,23.90000000000001,62.9,107.98000000000006,12.449999999999996,34.9,38.67000000000001,32.4,32.63999999999999,9.200000000000001,18.199999999999996,40.339999999999996,69.79999999999998,55.26000000000001,29.800000000000004,40.63,61.87,24.349999999999998,10.0
2024-02-04,14.103333333333335,44.550000000000004,24.266666666666673,62.96333333333333,108.46666666666665,12.633333333333335,35.7,39.06000000000001,32.66666666666665,32.58,9.200000000000001,18.399999999999995,40.273333333333326,70.23333333333335,56.11999999999998,30.066666666666666,41.15666666666666,61.98333333333331,24.636666666666663,10.133333333333335
2024-02-05,14.266666666666664,44.64999999999998,24.633333333333326,63.02666666666667,108.95333333333332,12.816666666666666,36.500000000000014,39.44999999999999,32.93333333333334,32.51999999999999,9.200000000000001,18.599999999999998,40.20666666666668,70.66666666666667,56.97999999999998,30.333333333333318,41.683333333333316,62.09666666666665,24.923333333333314,10.266666666666667
2024-02-06,14.43,44.75,24.999999999999996,63.09000000000001,109.44000000000004,13.0,37.29999999999998,39.839999999999996,33.199999999999996,32.46,9.200000000000001,18.799999999999997,40.140000000000015,71.1,57.839999999999996,30.599999999999987,42.21,62.20999999999999,25.209999999999994,10.400000000000002
2024-02-07,14.33,44.999999999999986,25.499999999999996,65.2,112.60999999999997,13.199999999999998,37.95,40.040000000000006,32.8,32.81999999999999,9.200000000000001,18.29999999999999,40.73,71.20000000000002,58.82999999999998,30.549999999999994,43.65,62.14,24.939999999999987,10.2
2024-02-08,15.030000000000008,45.4,28.000000000000014,65.11,112.35000000000002,13.5,38.79999999999999,42.200000000000024,32.6,32.73,9.1,18.29999999999999,40.53999999999998,72.3,58.62999999999998,31.6,46.67,62.20999999999999,24.53,10.3
2024-02-09,14.930000000000003,45.4,28.499999999999996,63.86,111.74999999999999,13.450000000000001,38.3,41.71000000000001,32.89999999999999,32.73,9.200000000000001,18.29999999999999,40.339999999999996,71.40000000000005,58.440000000000005,31.699999999999985,49.910000000000004,61.87,24.259999999999994,10.05
2024-02-10,15.130000000000003,44.999999999999986,29.4,63.76,112.35000000000002,13.199999999999998,39.999999999999986,43.08000000000001,32.849999999999994,32.73,9.399999999999997,18.29999999999999,40.879999999999995,70.8,58.440000000000005,32.14999999999999,53.06,61.54,25.2,10.400000000000002
2024-02-11,15.196666666666665,44.999999999999986,29.4,63.53666666666667,111.97999999999999,13.36666666666666,39.949999999999996,43.14666666666666,32.66666666666665,32.81999999999999,9.366666666666662,18.499999999999996,40.946666666666665,70.8,58.239999999999995,32.133333333333326,52.91,61.31666666666665,25.299999999999997,10.633333333333335
2024-02-12,15.263333333333334,44.999999999999986,29.4,63.31333333333333,111.60999999999999,13.533333333333326,39.9,43.21333333333334,32.483333333333334,32.90999999999999,9.333333333333336,18.699999999999996,41.01333333333333,70.8,58.040000000000006,32.11666666666667,52.75999999999999,61.093333333333334,25.400000000000002,10.866666666666667
2024-02-13,15.330000000000002,44.999999999999986,29.4,63.09000000000001,111.24,13.700000000000001,39.85000000000001,43.28000000000002,32.300000000000004,33.0,9.300000000000002,18.9,41.079999999999984,70.8,57.839999999999996,32.099999999999994,52.61,60.86999999999999,25.5,11.1
2024-02-14,15.130000000000003,46.05000000000001,29.0,63.76,111.92000000000002,13.549999999999997,39.49999999999999,42.69000000000002,32.300000000000004,32.63999999999999,9.300000000000002,18.9,41.230000000000004,70.59999999999998,59.61999999999997,31.89999999999999,56.220000000000006,60.6,25.299999999999997,11.699999999999996
2024-02-15,15.030000000000008,46.349999999999994,29.2,64.24,115.01,13.549999999999997,42.25000000000001,42.79000000000003,32.34999999999999,33.089999999999996,9.200000000000001,19.589999999999996,41.92000000000001,72.20000000000002,60.31999999999999,31.89999999999999,56.760000000000005,60.86999999999999,25.5,11.699999999999996
2024-02-16,15.63,46.74999999999998,30.60000000000001,64.44,116.12000000000003,13.649999999999995,42.35,44.75000000000001,33.199999999999996,33.459999999999994,9.300000000000002,19.589999999999996,43.500000000000014,72.40000000000002,59.429999999999986,32.60000000000001,54.600000000000016,61.940000000000005,25.799999999999997,11.5
2024-02-17,15.93,46.84999999999999,30.500000000000007,64.24,115.35,14.600000000000003,43.0,44.65000000000002,33.099999999999994,33.55,9.399999999999997,19.589999999999996,43.500000000000014,75.50000000000001,59.12999999999998,32.60000000000001,55.21999999999999,61.39999999999999,26.050000000000004,11.600000000000001
2024-02-18,15.83,46.79999999999999,30.166666666666668,64.05,114.92333333333332,14.650000000000002,42.83333333333334,44.390000000000015,33.183333333333344,33.55,9.399999999999997,19.589999999999996,43.38666666666666,75.80000000000003,59.26333333333333,32.516666666666666,54.529999999999994,61.42333333333334,25.96666666666667,11.55
2024-02-19,15.729999999999995,46.74999999999998,29.83333333333333,63.86,114.49666666666666,14.700000000000003,42.66666666666667,44.13000000000002,33.266666666666666,33.55,9.399999999999997,19.589999999999996,43.27333333333333,76.10000000000001,59.39666666666666,32.43333333333334,53.84000000000002,61.446666666666665,25.883333333333333,11.5
2024-02-20,15.63,46.69999999999999,29.500000000000007,63.67,114.07,14.750000000000002,42.50000000000001,43.87000000000002,33.35,33.55,9.399999999999997,19.589999999999996,43.16,76.4,59.529999999999994,32.35,53.15000000000001,61.47000000000001,25.799999999999997,11.45
2024-02-21,16.029999999999998,46.449999999999996,30.800000000000004,63.48,116.64,14.899999999999999,43.85000000000001,44.56,33.649999999999984,33.179999999999986,9.499999999999998,18.29999999999999,43.6,75.80000000000003,60.02,32.899999999999984,55.39999999999998,60.94,25.5,11.45
2024-02-22,16.519999999999992,45.5,30.200000000000006,63.09000000000001,118.35,14.2,43.399999999999984,44.16000000000001,32.99999999999999,33.27,10.399999999999993,18.29999999999999,44.589999999999996,73.89999999999999,60.519999999999996,32.49999999999999,55.14000000000001,60.66999999999999,26.5,11.400000000000002
2024-02-23,16.72,45.55,31.099999999999998,64.24,117.92999999999998,14.600000000000003,43.800000000000004,44.95,33.24999999999999,33.59,10.500000000000002,18.29999999999999,45.37999999999999,75.80000000000003,61.50999999999998,33.00000000000001,57.29999999999999,60.86999999999999,26.549999999999994,11.850000000000001
2024-02-24,15.83,44.949999999999996,29.900000000000002,63.28,113.12000000000003,14.45,41.99999999999999,43.08000000000001,32.49999999999999,32.36,9.7,18.29999999999999,43.4,73.49999999999999,60.02,31.699999999999985,53.78000000000001,60.339999999999996,25.949999999999996,11.3
2024-02-25,15.926666666666666,44.983333333333334,30.0,63.31333333333333,113.37999999999995,14.499999999999996,42.1,43.406666666666695,32.46666666666666,32.423333333333325,9.733333333333334,18.29999999999999,43.4,73.49999999999999,59.85666666666665,31.783333333333335,53.57,60.339999999999996,25.783333333333324,11.3
2024-02-26,16.023333333333333,45.01666666666668,30.099999999999984,63.34666666666668,113.63999999999996,14.55,42.2,43.73333333333334,32.43333333333333,32.48666666666666,9.766666666666667,18.29999999999999,43.4,73.49999999999999,59.693333333333335,31.866666666666664,53.36,60.339999999999996,25.616666666666667,11.3
2024-02-27,16.12,45.04999999999998,30.200000000000006,63.38000000000001,113.9,14.600000000000003,42.3,44.06000000000003,32.4,32.54999999999999,9.8,18.29999999999999,43.4,73.49999999999999,59.529999999999994,31.949999999999992,53.15000000000001,60.339999999999996,25.44999999999998,11.3
2024-02-28,16.319999999999993,45.04999999999998,30.9,64.05,117.50000000000001,14.950000000000001,43.85000000000001,44.46000000000001,32.20000000000001,32.96,9.7,17.799999999999997,43.699999999999996,75.50000000000001,61.00999999999999,32.099999999999994,55.95,60.66999999999999,25.599999999999994,12.050000000000006
2024-02-29,15.93,44.39999999999997,30.60000000000001,63.57,116.38000000000002,14.600000000000003,42.84999999999999,43.38,31.649999999999984,32.46,10.000000000000004,17.799999999999997,44.4,75.00000000000001,60.02,31.649999999999984,54.04999999999999,60.069999999999986,25.400000000000002,12.600000000000003
2024-03-01,16.029999999999998,43.14999999999999,30.400000000000002,63.00000000000001,115.77999999999999,14.650000000000002,43.49999999999999,43.08000000000001,31.79999999999999,32.77,9.900000000000002,17.209999999999997,43.699999999999996,77.2,62.29999999999997,32.0,53.329999999999984,59.26,24.999999999999996,12.500000000000002
2024-03-02,15.83,43.55,30.500000000000007,62.709999999999994,115.44,14.499999999999996,42.50000000000001,42.59000000000002,31.9,32.90999999999999,9.7,17.31,44.0,76.60000000000001,63.1,31.649999999999984,54.86000000000001,58.33,25.2,12.700000000000005
2024-03-03,15.926666666666666,43.68333333333333,30.800000000000004,62.93333333333333,116.0966666666667,14.66666666666667,42.683333333333344,42.720000000000006,32.13333333333334,33.456666666666656,9.766666666666667,17.773333333333326,44.33333333333333,76.96666666666668,63.230000000000004,31.866666666666664,56.123333333333335,58.55333333333333,25.46666666666667,12.983333333333336
2024-03-04,16.023333333333333,43.81666666666668,31.099999999999998,63.156666666666666,116.75333333333327,14.833333333333334,42.866666666666674,42.85000000000001,32.36666666666667,34.00333333333333,9.833333333333336,18.236666666666665,44.66666666666666,77.33333333333333,63.36,32.08333333333332,57.38666666666665,58.776666666666664,25.73333333333332,13.26666666666667
2024-03-05,16.12,43.94999999999999,31.400000000000006,63.38000000000001,117.41000000000001,14.999999999999998,43.05,42.98,32.6,34.55,9.900000000000002,18.699999999999996,44.99999999999999,77.7,63.49,32.3,58.64999999999999,59.0,26.0,13.550000000000002
2024-03-06,16.420000000000005,44.09999999999999,32.2,63.28,119.30000000000003,14.399999999999997,43.89999999999999,43.38,32.8,34.09,10.000000000000004,18.599999999999998,44.95,77.5,63.30000000000001,32.25,61.71000000000002,59.33000000000001,25.799999999999997,14.449999999999996
2024-03-07,16.029999999999998,44.199999999999996,32.1,65.68,120.16000000000001,14.249999999999996,44.800000000000004,42.69000000000002,32.4,33.67999999999999,9.900000000000002,18.699999999999996,43.85,78.09999999999998,61.50999999999998,31.699999999999985,60.54000000000004,59.4,25.799999999999997,15.450000000000001
2024-03-08,15.93,43.699999999999996,31.900000000000006,64.44,119.72999999999999,14.300000000000004,44.35000000000001,42.79000000000003,32.6,33.179999999999986,9.8,17.799999999999997,42.5,78.09999999999998,61.41,31.799999999999994,61.62,59.53,25.750000000000007,15.850000000000001
2024-03-09,16.12,43.50000000000001,31.5,65.01,121.77999999999997,14.399999999999997,44.35000000000001,43.08000000000001,32.8,33.91,10.099999999999998,18.799999999999997,42.64999999999999,77.60000000000002,61.609999999999985,31.699999999999985,61.62,59.20000000000002,25.599999999999994,16.55
2024-03-10,16.186666666666675,43.483333333333334,31.53333333333334,64.82000000000001,122.35333333333334,14.266666666666667,44.499999999999986,43.14666666666666,33.03333333333333,33.91,10.066666666666663,18.799999999999997,42.699999999999996,77.43333333333332,61.90666666666666,31.733333333333327,61.95000000000001,59.08666666666668,25.566666666666663,16.53333333333333
2024-03-11,16.25333333333333,43.46666666666666,31.566666666666677,64.63,122.92666666666666,14.133333333333331,44.65,43.21333333333334,33.266666666666666,33.91,10.03333333333333,18.799999999999997,42.75000000000001,77.26666666666665,62.203333333333305,31.76666666666666,62.279999999999994,58.97333333333334,25.533333333333317,16.516666666666666
2024-03-12,16.319999999999993,43.44999999999999,31.599999999999998,64.44,123.5,13.999999999999993,44.800000000000004,43.28000000000002,33.50000000000001,33.91,10.000000000000004,18.799999999999997,42.800000000000004,77.09999999999998,62.50000000000001,31.799999999999994,62.60999999999999,58.86000000000001,25.5,16.5
2024-03-13,16.420000000000005,43.19999999999998,31.20000000000001,63.76,125.64000000000003,14.2,45.100000000000016,43.67000000000001,33.199999999999996,33.81999999999999,9.900000000000002,18.799999999999997,42.99999999999999,75.80000000000003,61.809999999999974,32.099999999999994,61.799999999999976,58.33,25.349999999999998,17.55
2024-03-14,16.619999999999997,43.29999999999999,31.20000000000001,64.24,131.09,14.2,45.74999999999999,44.56,33.50000000000001,34.5,9.900000000000002,17.899999999999988,43.500000000000014,77.80000000000003,62.89999999999999,32.45,62.7,59.33000000000001,25.799999999999997,17.4
2024-03-15,16.420000000000005,43.19999999999998,31.599999999999998,64.15,129.09999999999997,13.949999999999998,45.19999999999999,44.46000000000001,33.899999999999984,35.08999999999999,10.099999999999998,17.499999999999996,44.100000000000016,78.6,63.49,32.199999999999996,63.06000000000001,59.13000000000002,26.299999999999997,17.25
2024-03-16,15.530000000000001,42.0,30.500000000000007,63.48,130.1,13.299999999999997,42.79999999999999,42.889999999999986,32.8,34.09,9.900000000000002,17.599999999999998,42.1,78.00000000000003,62.50000000000001,31.199999999999985,63.06000000000001,58.530000000000015,25.599999999999994,17.299999999999997
2024-03-17,15.530000000000001,42.0,30.166666666666668,63.41333333333333,129.37,13.333333333333332,42.76666666666666,42.693333333333335,32.78333333333333,34.10666666666666,10.03333333333333,17.699999999999996,41.73333333333332,77.4,62.17,31.149999999999995,62.43,58.43999999999999,25.400000000000002,17.5
2024-03-18,15.530000000000001,42.0,29.83333333333333,63.34666666666666,128.64000000000001,13.366666666666669,42.73333333333333,42.49666666666667,32.76666666666665,34.12333333333333,10.166666666666664,17.799999999999997,41.36666666666667,76.80000000000001,61.83999999999998,31.099999999999987,61.799999999999976,58.35,25.2,17.7
2024-03-19,15.530000000000001,42.0,29.500000000000007,63.28,127.91000000000004,13.4,42.699999999999996,42.30000000000001,32.74999999999999,34.13999999999999,10.3,17.899999999999988,40.999999999999986,76.2,61.50999999999998,31.049999999999986,61.169999999999995,58.260000000000005,24.999999999999996,17.9
2024-03-20,15.83,42.10000000000001,29.099999999999987,63.18999999999999,127.12000000000002,13.599999999999998,43.0,42.79000000000003,32.34999999999999,34.35999999999999,10.3,16.909999999999997,41.749999999999986,76.2,61.709999999999994,31.399999999999988,61.62,58.260000000000005,24.899999999999988,19.149999999999995
2024-03-21,15.83,41.50000000000001,29.2,62.61,130.58999999999997,12.8,43.099999999999994,42.79000000000003,32.49999999999999,34.269999999999996,10.000000000000004,18.499999999999996,41.79999999999998,75.60000000000004,62.79999999999998,31.449999999999985,62.97,57.92999999999999,24.55,19.9
2024-03-22,15.83,41.45000000000001,29.4,63.28,132.37999999999997,12.55,42.650000000000006,42.5,32.20000000000001,34.13999999999999,10.000000000000004,17.599999999999998,41.2,75.80000000000003,62.99999999999999,31.35,62.97,57.52000000000002,24.450000000000006,18.550000000000004
2024-03-23,15.729999999999995,41.64999999999997,30.0,63.28,135.16000000000005,12.399999999999999,42.699999999999996,42.200000000000024,32.20000000000001,34.09,9.8,18.099999999999998,40.9,76.2,62.99999999999999,31.449999999999985,63.60000000000001,57.52000000000002,24.1,19.1
2024-03-24,15.396666666666665,41.46666666666666,29.266666666666673,63.12,133.83666666666664,12.466666666666669,41.716666666666676,41.676666666666684,32.01666666666665,33.833333333333336,9.7,18.69666666666667,40.849999999999994,75.36666666666669,62.50333333333332,30.83333333333332,62.340000000000025,57.40999999999999,24.133333333333322,18.683333333333334
2024-03-25,15.06333333333334,41.28333333333334,28.533333333333324,62.95999999999999,132.51333333333332,12.533333333333331,40.73333333333332,41.15333333333334,31.833333333333318,33.57666666666667,9.6,19.293333333333333,40.79999999999999,74.53333333333332,62.00666666666666,30.216666666666654,61.08000000000001,57.30000000000001,24.166666666666668,18.266666666666673
2024-03-26,14.730000000000004,41.1,27.8,62.8,131.19,12.6,39.75000000000001,40.63000000000001,31.649999999999984,33.32,9.499999999999998,19.889999999999997,40.75,73.69999999999999,61.50999999999998,29.59999999999999,59.82000000000001,57.19,24.2,17.850000000000005
2024-03-27,14.930000000000003,41.2,28.099999999999998,62.8,129.09999999999997,12.499999999999995,39.9,40.92000000000001,31.60000000000001,33.73,9.7,18.399999999999995,41.6,73.89999999999999,61.50999999999998,29.899999999999995,57.389999999999986,57.19,24.2,17.25
2024-03-28,14.930000000000003,41.2,28.199999999999996,62.519999999999996,130.89,12.700000000000001,39.65,40.92000000000001,31.3,33.64,9.7,18.399999999999995,41.6,74.00000000000001,62.10000000000001,29.749999999999982,58.379999999999995,56.989999999999995,23.999999999999996,17.850000000000005
2024-03-29,14.730000000000004,40.99999999999999,27.5,62.61,131.88000000000005,12.449999999999996,38.5,40.430000000000014,31.3,34.09,10.399999999999993,18.399999999999995,42.0,74.49999999999999,62.89999999999999,29.749999999999982,57.11999999999999,56.989999999999995,24.29999999999998,18.400000000000002
2024-03-30,14.730000000000004,41.2,27.199999999999996,62.8,129.60000000000005,12.1,38.54999999999999,39.839999999999996,30.999999999999986,33.55,10.399999999999993,18.399999999999995,41.399999999999984,74.69999999999999,62.399999999999984,28.8,54.96,56.989999999999995,23.699999999999996,17.4
2024-03-31,14.796666666666672,41.25,27.33333333333333,62.95999999999999,128.97,12.13333333333333,38.9,39.97333333333333,31.333333333333325,33.57999999999999,10.3,18.399999999999995,41.53333333333332,75.13333333333335,63.533333333333324,29.0,55.35000000000002,57.19000000000002,23.800000000000004,17.6
2024-04-01,14.86333333333333,41.29999999999999,27.46666666666666,63.12,128.34000000000003,12.166666666666663,39.24999999999999,40.10666666666668,31.666666666666657,33.609999999999985,10.19999999999999,18.399999999999995,41.66666666666665,75.56666666666668,64.66666666666664,29.199999999999992,55.73999999999999,57.39000000000001,23.9,17.8
2024-04-02,14.930000000000003,41.35000000000001,27.6,63.28,127.71,12.2,39.60000000000001,40.24,31.999999999999993,33.64,10.099999999999998,18.399999999999995,41.79999999999998,76.00000000000001,65.8,29.4,56.12999999999998,57.59,23.999999999999996,18.0
2024-04-03,15.130000000000003,41.599999999999994,28.300000000000008,63.48,127.12000000000002,12.3,40.14999999999999,41.50999999999998,32.300000000000004,34.459999999999994,10.099999999999998,18.399999999999995,43.15000000000001,76.29999999999998,65.99999999999999,29.749999999999982,56.93999999999998,59.0,24.499999999999996,17.850000000000005
2024-04-04,15.130000000000003,41.35000000000001,28.099999999999998,63.48,130.1,12.249999999999995,39.65,41.32000000000001,32.34999999999999,34.40999999999999,10.099999999999998,18.9,42.99999999999999,76.5,65.49999999999999,29.99999999999999,56.579999999999984,59.20000000000002,24.24999999999999,18.599999999999998
2024-04-05,15.230000000000002,41.4,28.700000000000003,63.67,134.86000000000004,12.35,39.550000000000004,41.71000000000001,32.300000000000004,34.5,10.000000000000004,18.199999999999996,42.99999999999999,76.80000000000001,65.09999999999998,29.899999999999995,58.02000000000001,58.86000000000001,24.1,18.35
2024-04-06,15.130000000000003,41.4,28.599999999999998,64.44,137.73999999999998,11.949999999999996,39.29999999999999,41.910000000000004,32.7,34.82,10.000000000000004,18.199999999999996,44.0,76.70000000000003,65.59999999999998,29.899999999999995,57.839999999999996,58.86000000000001,23.75,18.3
2024-04-07,15.196666666666665,41.066666666666656,29.33333333333334,64.56666666666666,138.04000000000005,11.899999999999997,39.45,42.00666666666669,32.66666666666667,34.48666666666665,9.966666666666677,18.499999999999996,44.03333333333333,76.53333333333333,66.06666666666665,30.03333333333333,57.719999999999985,58.68333333333332,23.516666666666666,18.400000000000002
2024-04-08,15.263333333333334,40.733333333333334,30.06666666666665,64.69333333333333,138.34,11.849999999999994,39.60000000000001,42.103333333333346,32.633333333333326,34.15333333333333,9.933333333333337,18.799999999999997,44.06666666666668,76.3666666666667,66.5333333333333,30.16666666666666,57.599999999999994,58.50666666666667,23.28333333333333,18.499999999999996
2024-04-09,15.330000000000002,40.39999999999999,30.800000000000004,64.82,138.64000000000001,11.799999999999999,39.75000000000001,42.200000000000024,32.6,33.81999999999999,9.900000000000002,19.099999999999994,44.100000000000016,76.2,66.99999999999997,30.299999999999997,57.48,58.33,23.049999999999997,18.599999999999998
2024-04-10,15.63,40.8,30.9,64.72,136.55000000000004,11.949999999999996,41.99999999999999,43.38,32.7,34.09,10.000000000000004,19.099999999999994,43.4,76.5,66.8,30.549999999999994,58.11000000000001,58.93,23.29999999999999,18.400000000000002
2024-04-11,15.330000000000002,40.6,31.599999999999998,64.05,133.07000000000002,11.999999999999998,41.40000000000001,42.59000000000002,32.4,34.459999999999994,10.000000000000004,19.099999999999994,42.95,76.80000000000001,65.19999999999999,30.049999999999983,59.64000000000003,59.26,23.1,17.8
2024-04-12,15.230000000000002,41.1,31.20000000000001,63.57,132.08,12.049999999999997,42.14999999999999,42.200000000000024,32.20000000000001,35.05,9.900000000000002,19.099999999999994,42.99999999999999,75.80000000000003,64.79999999999997,29.800000000000004,58.739999999999974,58.93,23.64999999999999,17.55
2024-04-13,15.030000000000008,41.74999999999999,30.60000000000001,63.57,132.88000000000002,12.2,41.7,41.910000000000004,31.999999999999993,34.55,9.900000000000002,17.599999999999998,42.99999999999999,74.80000000000001,64.79999999999997,29.84999999999999,57.48,58.599999999999994,23.349999999999994,17.55
2024-04-14,15.030000000000008,41.61666666666667,30.833333333333343,63.540000000000006,132.51333333333332,12.149999999999997,41.81666666666668,42.00666666666669,32.03333333333332,34.48666666666665,9.866666666666669,17.66666666666666,43.266666666666666,74.69999999999999,64.63333333333328,29.816666666666663,56.97,58.57666666666667,23.28333333333333,17.150000000000002
2024-04-15,15.030000000000008,41.48333333333331,31.066666666666663,63.51,132.1466666666667,12.1,41.933333333333316,42.103333333333346,32.06666666666666,34.423333333333325,9.833333333333336,17.733333333333327,43.53333333333333,74.60000000000001,64.46666666666664,29.78333333333333,56.45999999999997,58.55333333333333,23.21666666666667,16.75
2024-04-16,15.030000000000008,41.35000000000001,31.299999999999994,63.48,131.78000000000003,12.049999999999997,42.04999999999999,42.200000000000024,32.09999999999999,34.35999999999999,9.8,17.799999999999997,43.79999999999999,74.49999999999999,64.29999999999998,29.749999999999982,55.95,58.530000000000015,23.150000000000006,16.35
2024-04-17,15.030000000000008,41.04999999999998,30.9,63.38000000000001,133.07000000000002,12.049999999999997,42.1,42.200000000000024,32.49999999999999,34.35999999999999,9.7,17.799999999999997,44.0,74.00000000000001,64.09999999999997,29.699999999999996,54.04999999999999,58.800000000000004,22.4,16.5
2024-04-18,14.139999999999999,40.6,29.2,63.00000000000001,130.99000000000004,11.849999999999994,41.09999999999999,40.73,32.99999999999999,33.55,9.6,17.799999999999997,42.0,71.8,63.5,28.499999999999993,50.629999999999995,58.86000000000001,20.949999999999996,15.399999999999997
2024-04-19,14.43,40.54999999999999,29.700000000000006,63.18999999999999,127.02000000000001,12.35,41.29999999999999,41.61,33.45000000000001,33.459999999999994,9.6,17.599999999999998,42.3,71.20000000000002,64.99999999999999,28.75,51.529999999999994,58.86000000000001,21.099999999999998,15.350000000000003
2024-04-20,14.139999999999999,40.75000000000001,29.0,62.61,125.13,11.949999999999996,39.9,41.50999999999998,33.39999999999999,33.27,9.6,17.599999999999998,41.05,71.00000000000003,65.59999999999998,28.049999999999994,50.449999999999996,58.530000000000015,20.249999999999993,14.599999999999998
2024-04-21,14.006666666666673,40.75000000000001,28.866666666666664,62.64333333333333,124.50000000000004,11.949999999999996,38.98333333333331,41.086666666666666,33.483333333333334,33.12,9.6,17.83333333333333,41.03333333333333,71.40000000000005,65.49999999999999,27.799999999999994,49.879999999999995,58.573333333333345,20.200000000000003,14.383333333333333
2024-04-22,13.873333333333331,40.75000000000001,28.73333333333333,62.676666666666655,123.87,11.949999999999996,38.06666666666666,40.66333333333333,33.566666666666656,32.969999999999985,9.6,18.066666666666663,41.016666666666666,71.8,65.39999999999999,27.549999999999994,49.309999999999995,58.61666666666666,20.15,14.166666666666663
2024-04-23,13.74,40.75000000000001,28.599999999999998,62.709999999999994,123.24,11.949999999999996,37.150000000000006,40.24,33.649999999999984,32.81999999999999,9.6,18.29999999999999,40.999999999999986,72.20000000000002,65.29999999999998,27.299999999999994,48.73999999999998,58.66,20.099999999999994,13.950000000000001
2024-04-24,13.74,40.85000000000001,27.89999999999999,63.18999999999999,124.62999999999998,11.599999999999994,34.70000000000001,39.75,32.4,32.27,9.499999999999998,18.29999999999999,41.09999999999999,71.00000000000003,62.50000000000001,27.449999999999996,48.73999999999998,58.530000000000015,19.449999999999996,14.900000000000002
2024-04-25,13.74,40.900000000000006,28.4,62.9,125.13,11.849999999999994,35.399999999999984,40.24,32.20000000000001,32.73,9.499999999999998,18.999999999999996,42.0,71.50000000000003,61.39999999999996,27.60000000000001,49.10000000000001,58.530000000000015,20.200000000000003,14.599999999999998
2024-04-26,13.540000000000001,41.599999999999994,28.199999999999996,62.9,124.14000000000006,11.749999999999998,35.7,40.24,31.55,32.73,9.300000000000002,17.899999999999988,41.54999999999999,71.00000000000003,60.99999999999998,27.700000000000003,48.11,58.40000000000001,20.050000000000004,14.050000000000002
2024-04-27,13.74,41.599999999999994,28.9,63.09000000000001,127.12000000000002,12.049999999999997,35.15,41.02000000000002,32.04999999999998,32.73,9.200000000000001,17.899999999999988,41.749999999999986,74.00000000000001,60.99999999999998,27.949999999999992,50.9,58.40000000000001,19.85,13.950000000000001
2024-04-28,13.773333333333332,41.599999999999994,28.866666666666664,63.540000000000006,127.44999999999997,12.166666666666666,35.399999999999984,40.823333333333345,32.06666666666666,32.79,9.333333333333329,18.199999999999996,41.68333333333332,74.00000000000001,61.33333333333333,27.883333333333336,50.93,58.40000000000001,19.749999999999993,14.083333333333329
2024-04-29,13.806666666666668,41.599999999999994,28.833333333333325,63.99,127.78000000000004,12.283333333333328,35.649999999999984,40.62666666666668,32.08333333333333,32.849999999999994,9.466666666666663,18.499999999999996,41.61666666666666,74.00000000000001,61.66666666666664,27.816666666666656,50.959999999999994,58.40000000000001,19.65,14.21666666666667
2024-04-30,13.84,41.599999999999994,28.800000000000004,64.44,128.10999999999996,12.399999999999999,35.90000000000001,40.430000000000014,32.09999999999999,32.90999999999999,9.6,18.799999999999997,41.54999999999999,74.00000000000001,61.999999999999986,27.749999999999993,50.98999999999998,58.40000000000001,19.55,14.349999999999998
2024-05-01,13.64,42.199999999999996,28.599999999999998,64.92,127.12000000000002,12.149999999999997,35.20000000000002,39.940000000000005,31.999999999999993,32.73,9.399999999999997,18.599999999999998,41.79999999999998,74.60000000000001,62.99999999999999,27.399999999999995,49.910000000000004,58.530000000000015,18.999999999999996,13.999999999999998
