Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2014-05-29,10020.0,8808.0,10020.0,8808.0,70.0,5.98,PDR_RRC,0.0597567424643046,0.0,0.0163302566183183,0.0581958138108917,0.0420698884828093,0.0392079163578977,578.0,1581.428571428571,1743.6507936507935,-0.8223804494339312,9377.85,9832.72,10573.71,9535.80476190476,9614.74588235294,10136.059603960395,9617.13801804362,9658.281778173105,41.14376012948196,-77.86105282243454,57.55473901267404,10367.718523965146,8387.981476034854,0.6631113536017758
2014-05-30,9697.0,9697.0,9697.0,9455.0,40.0,-3.22,PDR_RRC,-0.0322355289421157,-0.0476330779807503,0.0434735822662217,0.0591358482712761,0.0428216474579261,0.0384157837131636,584.0,1581.428571428571,1744.126984126984,-0.8430108176673758,9385.95,9826.26,10568.05,9566.2,9609.423529411764,10118.69900990099,9623.05372041076,9664.238427684932,41.18470727417298,-54.05190080311304,51.156761259379614,10383.851688017145,8388.048311982859,0.4901278322841044
2014-06-02,10020.0,10020.0,10020.0,10020.0,250.0,3.33,PDR_RRC,0.0333092709085283,0.0420133111480864,0.0782309265038201,0.0545568230333126,0.0430467135723749,0.0382606440955907,258.0,1530.4761904761904,1696.6666666666667,-0.8223804494339312,9442.5,9819.8,10568.05,9626.585714285717,9617.02117647059,10107.846534653463,9652.45714852848,9718.970977271869,66.5138287433856,-29.93875489381331,56.70944226553909,10449.96571053055,8435.03428946945,0.640256880904917
2014-06-03,10020.0,10182.0,10182.0,9374.0,1470.0,0.0,PDR_RRC,0.0,-0.008019008019008,0.0508652333508128,0.0495168558952749,0.0398812021702094,0.0378114980678688,544.0,1270.0,1709.84126984127,-0.8223804494339312,9478.85,9813.34,10572.09,9681.585714285717,9624.872156862744,10096.99405940594,9679.68254493378,9765.283134614656,85.60058968087651,-6.830885978875352,56.70944226553909,10515.638416723836,8442.061583276165,0.5575422849633835
2014-06-04,9859.0,10101.0,10101.0,9859.0,30.0,-1.61,PDR_RRC,-0.0160678642714571,0.0427287149656265,0.1091236359545506,0.0373394662325349,0.0391282077407214,0.0378573299029989,372.0,1211.904761904762,1641.111111111111,-0.8326636979961125,9499.05,9802.04,10569.67,9717.790476190476,9626.66274509804,10082.873465346534,9692.96531938313,9779.701113904708,86.73579452157901,11.88245012121552,52.73125225103217,10549.533893511174,8448.566106488825,0.2280835647731457
2014-06-05,9212.0,10182.0,10182.0,9212.0,50.0,-6.56,PDR_RRC,-0.0656253169692666,-0.0806387225548902,-0.0087162380286236,0.0367885734516083,0.0417643192209104,0.0383638393020605,368.0,1212.857142857143,1594.2857142857142,-0.8739883055720837,9499.05,9772.94,10559.16,9690.452380952382,9603.523921568629,10055.988910891088,9657.338258688082,9692.362480996291,35.02422230820957,16.510804558614332,39.788783624197755,10549.533893511174,8448.566106488825,0.0
2014-06-06,9616.0,8646.0,9616.0,8646.0,30.0,4.39,PDR_RRC,0.0438558402084237,-0.0083530988965659,0.017028027498678,0.043570632467862,0.0424106402685071,0.0386188726566507,366.0,1149.5238095238096,1583.809523809524,-0.8481843775030075,9543.5,9751.92,10554.31,9701.590476190477,9597.369411764706,10037.312475247523,9654.276165451927,9680.61440699686,26.338241544934135,18.476291955878295,48.83641671242003,10529.6998302896,8557.3001697104,0.2993314406650616
2014-06-09,9859.0,9939.0,9939.0,8970.0,1540.0,2.53,PDR_RRC,0.0252703826955074,-0.0160678642714571,0.0702344767694311,0.042116504375242,0.0406798591300206,0.0387451179516229,624.0,1104.2857142857142,1582.857142857143,-0.8326636979961125,9583.9,9750.32,10558.35,9731.638095238097,9601.56862745098,10023.54396039604,9669.44089393697,9708.05834438196,38.61745044499003,22.50452365370064,53.668221361156874,10551.168949699464,8616.631050300535,0.4591866240501251
2014-06-10,9939.0,10020.0,10020.0,9212.0,40.0,0.81,PDR_RRC,0.0081144132264936,-0.0080838323353293,0.1388793399793744,0.042392995063882,0.0400803534358641,0.0387590708297214,338.0,1059.047619047619,1573.4920634920634,-0.8275540092695628,9628.3,9750.32,10556.73,9765.457142857143,9608.967843137254,10011.279603960396,9689.408235126824,9743.58782986166,54.17959473483461,28.839537869927437,55.272766970743646,10573.85249235013,8682.747507649869,0.512271330762605
2014-06-11,9697.0,9293.0,10424.0,9293.0,330.0,-2.43,PDR_RRC,-0.0243485260086527,-0.0164316867836494,0.0713733289139322,0.0432864779658758,0.0405885069303335,0.0386824546898415,398.0,1056.6666666666667,1573.809523809524,-0.8430108176673758,9688.9,9735.78,10546.23,9772.0,9606.876862745095,9994.255247524752,9689.970588080392,9736.420471421405,46.44988334101254,32.36160696414446,49.312038539215095,10466.340848993848,8911.459151006153,0.3150668893993436
2014-06-12,9697.0,10020.0,10020.0,9051.0,690.0,0.0,PDR_RRC,0.0,0.052648719062093,0.0713733289139322,0.0257929560158475,0.0376439054822488,0.03862730008802,526.0,1008.095238095238,1546.190476190476,-0.8430108176673758,9737.4,9718.0,10531.68,9772.771428571428,9605.356078431372,9977.438811881188,9690.491285259624,9730.35578351042,39.864498250797624,33.862185221475094,49.312038539215095,10369.645255544045,9105.154744455956,0.4288106056425624
2014-06-13,9616.0,10020.0,10020.0,9616.0,260.0,-0.84,PDR_RRC,-0.0083530988965659,0.0,0.1332940483205658,0.018486262325237,0.0374522866272681,0.0377398106211624,572.0,1019.047619047619,1538.888888888889,-0.8481843775030075,9765.65,9700.22,10509.05,9761.209523809524,9601.356078431372,9959.306534653466,9684.973412277428,9712.762586047278,27.789173769850095,32.6475829311501,47.050928021611654,10313.635506915583,9217.664493084416,0.3269979187901561
2014-06-16,9051.0,9939.0,9939.0,9051.0,1280.0,-5.88,PDR_RRC,-0.0587562396006655,-0.0819555735875849,0.0371261601925059,0.026417504612278,0.0391833291568365,0.0374718737623316,520.0,1078.571428571429,1549.3650793650793,-0.8842715541342652,9753.55,9671.14,10486.43,9693.14761904762,9575.896470588235,9930.434257425744,9638.012418775395,9610.95295742462,-27.059461350776473,20.706174074764785,34.3676821305006,10353.684537548,9153.415462452,0.0
2014-06-17,9535.0,9616.0,9616.0,9535.0,110.0,5.35,PDR_RRC,0.0534747541708098,-0.0406479525103129,0.0534747541708098,0.0408837579958836,0.040483229511514,0.0371580678559726,534.0,1083.3333333333333,1550.952380952381,-0.8533579373386391,9757.55,9651.74,10467.03,9672.333333333334,9570.557647058824,9911.59405940594,9630.381869236478,9599.267887051605,-31.113982184875567,10.342142822836715,48.17592954634708,10350.32739675642,9164.772603243578,0.5955153120990732
2014-06-18,9697.0,10020.0,10020.0,8889.0,9940.0,1.7,PDR_RRC,0.0169900367068693,0.0,0.0434735822662217,0.0408289995652001,0.0404749167030404,0.0367655795712645,2456.0,988.5714285714286,1706.3492063492065,-0.8430108176673758,9745.45,9635.58,10450.87,9666.566666666668,9572.332549019608,9896.34594059406,9635.316545589332,9614.303596735972,-21.012948853360285,4.071124487597316,52.07034832341628,10332.484106424254,9158.415893575748,0.7923577232016141
2014-06-19,9697.0,9616.0,9859.0,9051.0,1150.0,0.0,PDR_RRC,0.0,0.0,0.0255949233209942,0.0408289995652001,0.0388734580554927,0.0365354726621741,2548.0,984.2857142857144,1714.4444444444443,-0.8430108176673758,9729.3,9619.42,10431.48,9661.952380952382,9574.741176470588,9881.41782178218,9639.885690360494,9627.026120315051,-12.859570045440703,0.6849855809897113,52.07034832341628,10302.1316001281,9156.468399871896,0.7923577232016141
2014-06-20,9051.0,9051.0,9051.0,9051.0,70.0,-6.66,PDR_RRC,-0.0666185418170568,-0.0587562396006655,-0.0893450045276185,0.0510771844235504,0.0413892277947496,0.0374768583840672,2510.0,960.4761904761904,1715.079365079365,-0.8842715541342652,9672.75,9580.64,10400.78,9597.35238095238,9552.450196078433,9854.081584158415,9596.26452811157,9538.40671718966,-57.85781092190882,-11.023573719589995,37.22087562731811,10279.699534015945,9065.800465984055,0.1277067464502431
2014-06-23,9374.0,9374.0,9374.0,9374.0,210.0,3.57,PDR_RRC,0.035686664456966,0.035686664456966,-0.0644710578842315,0.046225557229163,0.042078401069067,0.0377510324532055,2296.0,970.0,1705.3968253968253,-0.8636411859008205,9660.65,9556.4,10366.84,9568.9,9544.346666666666,9833.749306930691,9579.800488992194,9513.113376083558,-66.68711290863575,-22.156281557399147,46.090474330042674,10281.844867298469,9039.455132701532,0.5607627182155834
2014-06-24,8727.0,8727.0,8727.0,8727.0,1550.0,-6.9,PDR_RRC,-0.0690206955408576,-0.0847404299947561,-0.142899233942251,0.0484446318279662,0.0430083331441861,0.0385762666064172,2584.0,954.2857142857144,1726.190476190476,-0.9049657934767916,9591.95,9520.84,10320.78,9479.980952380953,9511.821176470588,9801.277227722772,9516.63008240018,9392.172856686087,-124.45722571409168,-42.61647038873766,34.74484165294065,10305.185024378412,8878.71497562159,0.0180415207746015
2014-06-25,9212.0,8242.0,9212.0,8162.0,2510.0,5.56,PDR_RRC,0.0555746533745846,-0.0500154687016602,-0.0420133111480864,0.0573804990746994,0.0433451036399525,0.0392622755009424,1098.0,1071.904761904762,1736.190476190476,-0.8739883055720837,9579.8,9498.22,10273.91,9443.795238095236,9499.709803921569,9779.321188118813,9494.064891111277,9364.453955657458,-129.61093545381846,-60.015363401753824,46.19965390633695,10310.912951169992,8848.687048830006,0.5659853507534863
2014-06-26,9212.0,9212.0,9212.0,9212.0,30.0,0.0,PDR_RRC,0.0,-0.0500154687016602,-0.088011088011088,0.0573804990746994,0.0410702940604726,0.0383228023138268,874.0,1030.952380952381,1736.190476190476,-0.8739883055720837,9539.4,9475.6,10227.04,9408.766666666666,9488.48549019608,9758.293267326731,9473.171195473404,9340.999500940929,-132.17169453247698,-74.44662962789846,46.19965390633695,10257.270652474586,8821.529347525413,0.5659853507534863
2014-06-27,9455.0,9455.0,9455.0,9455.0,250.0,2.64,PDR_RRC,0.0263786365610074,0.0446359518285273,0.0,0.0483451200517515,0.0392292653981158,0.0384718802538115,910.0,1039.5238095238096,1737.142857142857,-0.8584676260651889,9527.3,9457.84,10182.6,9400.728571428572,9487.677647058825,9743.005346534654,9471.825180993892,9358.538039257708,-113.28714173618393,-82.21473204955555,51.839002596205255,10242.13736832791,8812.462631672088,0.8357450160676569
2014-06-30,9455.0,8808.0,9455.0,8808.0,3340.0,0.0,PDR_RRC,0.0,0.0086409216983145,-0.0563872255489021,0.0461377843472976,0.0386135825800535,0.0379602697691014,1536.0,1196.6666666666667,1766.190476190476,-0.8584676260651889,9499.05,9453.0,10138.16,9393.842857142858,9487.566274509803,9728.597425742577,9470.57887129064,9373.378340910367,-97.20053038027254,-85.21189171569895,51.839002596205255,10175.53113522542,8822.56886477458,0.9869315884573584
2014-07-01,9374.0,8808.0,9374.0,8808.0,380.0,-0.86,PDR_RRC,-0.0085668958223162,0.0741377334708377,-0.0333092709085284,0.026365952004259,0.0378550729655919,0.0379140609640209,1302.0,1202.857142857143,1723.6507936507935,-0.8636411859008205,9466.75,9454.62,10092.91,9381.933333333332,9484.468235294118,9713.465544554456,9463.424880824668,9373.473980770312,-89.95090005435668,-86.15969338343051,49.53475847767961,10098.724308272002,8834.775691727998,0.8567679117876958
2014-07-02,9212.0,8727.0,9212.0,8727.0,1320.0,-1.73,PDR_RRC,-0.0172818433966289,0.0,-0.0806387225548902,0.016338835054825,0.0379861589273045,0.0379598259746776,1064.0,1195.7142857142858,1732.857142857143,-0.8739883055720837,9434.4,9444.92,10051.7,9357.671428571428,9474.953725490195,9696.021782178215,9444.800815578395,9348.631829882572,-96.16898569582554,-88.16155184590951,44.926350746768655,10047.797235420196,8821.002764579802,0.5964451061328526
2014-07-03,9455.0,8646.0,9455.0,8646.0,890.0,2.64,PDR_RRC,0.0263786365610074,0.0263786365610074,-0.0563872255489021,0.0201178087119903,0.0383998354863322,0.0381202738867935,1236.0,1236.6666666666667,1721.428571428571,-0.8584676260651889,9446.55,9453.0,10021.81,9359.633333333331,9475.349019607844,9684.20594059406,9445.556310720738,9364.996163746791,-80.56014697394676,-86.64127087151697,52.564429632691784,10050.959577060285,8842.140422939714,1.0
2014-07-04,9455.0,8808.0,9455.0,8808.0,360.0,0.0,PDR_RRC,0.0,0.0,-0.0409777867937924,0.016338835054825,0.0354591175934922,0.0381202738867935,1258.0,1251.428571428571,1715.7142857142858,-0.8584676260651889,9438.5,9457.86,10000.0,9360.438095238096,9475.427450980393,9672.98198019802,9446.255843259944,9378.842907785747,-67.41293547419627,-82.79560379205283,52.564429632691784,10037.67293874674,8839.32706125326,1.0
2014-07-07,8808.0,9212.0,9212.0,8808.0,190.0,-6.84,PDR_RRC,-0.0684294024325753,-0.0684294024325753,-0.0438558402084238,0.0347433477122087,0.0372293811017995,0.0390562678396473,628.0,1259.047619047619,1715.2380952380952,-0.89979223364116,9385.95,9440.08,9963.64,9300.390476190476,9449.942745098038,9649.37801980198,9398.977632648095,9291.020921972557,-107.95671067554032,-87.82782516875034,35.23970421473727,10013.521585348586,8758.378414651415,0.0277707072890208
2014-07-08,9051.0,8808.0,9051.0,8242.0,5060.0,2.76,PDR_RRC,0.0275885558583106,-0.0344570087475997,-0.0587562396006655,0.0394862923185118,0.0373222757800624,0.0392336935377411,1564.0,1426.6666666666667,1790.4761904761904,-0.8842715541342652,9341.55,9423.92,9937.79,9268.490476190476,9434.684705882351,9631.30594059406,9373.2015117112,9254.09462628447,-119.1068854267287,-94.08363722034602,43.3334747287119,9928.72323723618,8754.376762763819,0.4819770853024625
2014-07-09,8970.0,8566.0,8970.0,8485.0,26150.0,-0.89,PDR_RRC,-0.0089492873715611,-0.0262700825010855,-0.0901714169794096,0.0390832895907672,0.0372449567779429,0.038763142317749,6530.0,2670.0,2171.4285714285716,-0.8894451139698968,9305.2,9417.46,9919.21,9233.104761904762,9416.883921568628,9612.141782178218,9343.334733065924,9210.387760702244,-132.9469723636812,-101.85630424901306,41.34599738030897,9889.728095763536,8720.671904236466,0.3704437911173585
2014-07-10,8970.0,8485.0,8970.0,8485.0,2510.0,0.0,PDR_RRC,0.0,-0.0512956107879428,-0.0974947177784485,0.0354541597997209,0.0369643774326257,0.0385145195884979,6854.0,2773.809523809524,2179.84126984127,-0.8894451139698968,9268.85,9411.0,9895.78,9201.180952380952,9399.336470588236,9593.345544554457,9315.680308394376,9173.405028286514,-142.27528010786227,-109.94009942078291,41.34599738030897,9841.079720157635,8696.620279842366,0.3704437911173585
2014-07-11,8404.0,9131.0,9212.0,8404.0,90.0,-6.31,PDR_RRC,-0.0630992196209587,-0.111158117398202,-0.133340208311849,0.0417028523098658,0.0392015251272597,0.0392744266298656,6800.0,2745.2380952380954,2134.126984126984,-0.9255961617102364,9208.25,9388.38,9873.96,9118.814285714288,9359.846274509804,9563.805346534651,9248.148433698496,9055.035023934744,-193.1134097637532,-126.57476148937698,28.980496346597832,9874.642921868097,8541.857078131903,0.0
2014-07-14,8727.0,7838.0,8970.0,7838.0,1360.0,3.84,PDR_RRC,0.0384340790099952,-0.0091961852861035,-0.1000309374033205,0.0396630995950738,0.0403759039005945,0.0395794648325219,7034.0,2797.6190476190477,2126.9841269841268,-0.9049657934767916,9192.05,9385.14,9848.1,9072.980952380953,9333.909803921568,9541.093267326733,9209.544846017126,9004.568097175552,-204.9767488415746,-142.25515895981653,40.66529044666746,9889.56482911994,8494.535170880059,0.4954556968221862
2014-07-15,9051.0,9051.0,9051.0,9051.0,60.0,3.71,PDR_RRC,0.0371261601925059,0.0,-0.0587562396006655,0.0415772323772158,0.0392587899693547,0.0398836073731544,6034.0,2739.5238095238096,2126.031746031746,-0.8842715541342652,9167.85,9380.3,9821.44,9059.547619047618,9320.806274509803,9525.309108910891,9197.800783349192,9011.711466840852,-186.08931650833983,-151.0219904695212,50.15688176238157,9848.64992423782,8487.050075762181,0.897915761501505
2014-07-16,9293.0,9051.0,9293.0,9051.0,1360.0,2.67,PDR_RRC,0.0267373770854049,0.0360089186176142,0.0267373770854049,0.0425576849403119,0.0378723120830402,0.0400398567285666,1076.0,2799.0476190476193,2135.873015873016,-0.8688147457364521,9147.65,9377.06,9805.28,9071.466666666667,9317.38274509804,9514.84495049505,9204.852577175176,9054.986625788411,-149.8659513867642,-150.7907826529698,56.195862025826855,9784.925871850037,8510.374128149964,1.0
2014-07-17,9212.0,8646.0,9212.0,8646.0,140.0,-0.87,PDR_RRC,-0.0087162380286236,0.026978818283166,-0.0338751966439433,0.0431337149353279,0.0376928244007485,0.0392723067785256,602.0,2332.3809523809523,2125.714285714286,-0.8739883055720837,9123.4,9377.06,9795.58,9077.59523809524,9310.909803921568,9503.096831683168,9205.382015902942,9079.142529513272,-126.23948638966976,-145.8805234003098,53.68386157319083,9707.33705500734,8539.462944992658,0.9076991842680548
2014-07-18,8808.0,8646.0,8808.0,8646.0,40.0,-4.39,PDR_RRC,-0.0438558402084238,0.0480723465016659,-0.0916778385067547,0.0356202162832507,0.0387898942112865,0.0393107514166261,592.0,2279.5238095238096,2122.3809523809523,-0.89979223364116,9111.25,9378.68,9778.61,9047.557142857142,9288.593725490196,9483.540792079208,9175.946311021242,9037.42829420354,-138.51801681770303,-144.40802208378847,42.699347144543225,9711.416599677576,8511.083400322424,0.504084749756485
2014-07-21,8808.0,9212.0,9212.0,8808.0,6200.0,0.0,PDR_RRC,0.0,0.0092815400481265,-0.0916778385067547,0.0318867026374273,0.0360245334752902,0.0389134466451904,1560.0,2571.4285714285716,2113.4920634920636,-0.89979223364116,9082.95,9373.82,9760.02,9018.67619047619,9266.21411764706,9464.320792079208,9148.691028723371,9002.13163355684,-146.55939516653052,-144.83829670033688,42.69934714454323,9684.32648248359,8481.573517516412,0.5040847497564853
2014-07-22,8323.0,8727.0,8727.0,8323.0,11160.0,-5.51,PDR_RRC,-0.0550635785649409,-0.0804331013147718,-0.0804331013147718,0.0333064791419119,0.0368785175546009,0.0386242301616007,3780.0,3092.8571428571427,2276.031746031746,-0.930769721545868,9062.75,9359.26,9729.31,8946.3,9225.00549019608,9435.86495049505,9087.528730299418,8897.649843778865,-189.87888652055335,-153.84641466438018,32.17652112727657,9737.17259904706,8388.327400952941,0.117434570541816
2014-07-23,8485.0,8323.0,8566.0,8081.0,29840.0,1.95,PDR_RRC,0.0194641355280547,-0.0869471645324437,-0.0948367825901429,0.0310455888542896,0.0341507891329749,0.0386376653215032,9476.0,4440.0,2479.5238095238096,-0.9204226018746048,9026.4,9359.26,9695.37,8891.27619047619,9190.720784313726,9411.225148514852,9042.896972499462,8834.16525242827,-208.73172007119135,-164.82347574574243,38.05962069022798,9743.94124033332,8308.85875966668,0.3336028790000571
2014-07-24,8485.0,8323.0,8566.0,8323.0,21300.0,0.0,PDR_RRC,0.0,-0.0789188015631784,-0.027730033230205,0.0319043749723302,0.0316257370531273,0.0380328922542005,13708.0,5334.761904761905,2807.777777777778,-0.9204226018746048,8990.05,9354.42,9667.09,8839.714285714286,9156.436078431372,9387.257425742577,9001.571270832836,8780.44752128546,-221.1237495473761,-176.08353050606917,38.05962069022798,9740.8882613699,8239.211738630098,0.3336028790000571
2014-07-25,8485.0,8404.0,8485.0,8404.0,17470.0,0.0,PDR_RRC,0.0,-0.0366712079927338,-0.0789188015631784,0.0280953118301105,0.0316257370531273,0.0379628215035329,17194.0,6165.238095238095,2999.84126984127,-0.9204226018746048,8941.55,9343.1,9638.81,8791.614285714286,9122.341176470589,9363.849702970298,8963.306732252626,8734.994056472311,-228.31267578031475,-186.5293595609183,38.05962069022798,9691.245088896763,8191.8549111032335,0.3336028790000571
2014-07-28,8485.0,8404.0,8485.0,8081.0,35390.0,0.0,PDR_RRC,0.0,-0.0366712079927338,-0.0789188015631784,0.0280953118301105,0.030898430725333,0.0372860384797668,23032.0,7838.571428571428,3486.5079365079364,-0.9204226018746048,8893.05,9326.94,9615.38,8748.133333333333,9088.69019607843,9341.00198019802,8927.876603937617,8696.533432399649,-231.34317153796837,-195.49212195632833,38.05962069022798,9628.249929843749,8157.850070156252,0.3336028790000571
2014-07-29,8485.0,8242.0,8485.0,8162.0,43440.0,0.0,PDR_RRC,0.0,0.0194641355280547,-0.1025912215758857,0.0087046260327997,0.030898430725333,0.0372860384797668,29488.0,9748.09523809524,4175.396825396825,-0.9204226018746048,8848.6,9307.54,9595.18,8709.271428571428,9055.67294117647,9318.618217821782,8895.070929571868,8663.989827415087,-231.08110215678064,-202.6099179964188,38.05962069022798,9568.70829594922,8128.491704050781,0.3336028790000571
2014-07-30,8485.0,8242.0,8566.0,8081.0,42720.0,0.0,PDR_RRC,0.0,0.0,-0.1025912215758857,0.0,0.0309010695375047,0.0371282610690138,32064.0,11764.285714285714,4832.539682539683,-0.9204226018746048,8812.25,9278.46,9575.79,8674.642857142857,9023.416470588236,9296.634455445545,8864.695305159137,8636.452930889689,-228.2423742694482,-207.7364092510247,38.05962069022798,9528.50631254692,8095.993687453079,0.3336028790000571
2014-07-31,8404.0,8242.0,8404.0,8000.0,51510.0,-0.95,PDR_RRC,-0.0095462581025338,-0.0095462581025338,-0.1034777042884574,0.0042692164096046,0.030784087373736,0.0361560420701676,38106.0,14154.285714285714,5540.0,-0.9255961617102364,8759.7,9246.14,9555.59,8635.761904761905,8989.123921568627,9273.430693069307,8830.569726999202,8600.690941522045,-229.87878547715627,-212.16488449625103,34.52592679548448,9430.154708231388,8089.245291768613,0.097813078141112
2014-08-01,8485.0,8242.0,8485.0,8242.0,51390.0,0.96,PDR_RRC,0.0096382674916706,0.0,-0.0789188015631784,0.0067828008752956,0.0301714232103352,0.0357048517794366,44890.0,16559.04761904762,6335.873015873016,-0.9204226018746048,8711.2,9212.2,9539.43,8609.6,8959.275294117648,9252.23089108911,8804.971969443704,8582.892335134038,-222.0796343096663,-214.14783445893408,40.86145742211695,9305.938898925322,8116.461101074679,0.361580958092175
2014-08-04,8646.0,8404.0,8646.0,8323.0,21270.0,1.9,PDR_RRC,0.0189746611667649,0.0189746611667649,-0.0855631940772078,0.0108553837469854,0.030600243904764,0.0357180848404012,42066.0,17554.761904761905,6673.015873015873,-0.9101393533124232,8703.1,9192.8,9526.5,8603.390476190476,8937.07137254902,9234.539207920792,8793.19626800343,8592.601206651878,-200.59506135155243,-211.43727983745777,51.60207272222725,9296.699510568817,8109.500489431186,0.8087462381668903
2014-08-05,8566.0,8646.0,8727.0,8485.0,32259.999999999996,-0.93,PDR_RRC,-0.0092528336803145,0.0095462581025338,-0.0940243257535695,0.0123533159785759,0.0268448634969854,0.0355929058009188,39830.0,19081.904761904763,7163.492063492064,-0.9152490420389732,8678.85,9162.1,9506.3,8590.333333333334,8912.490980392156,9215.519405940597,8776.36691481799,8588.50871332082,-187.8582014971707,-206.7214641694004,46.73555848095283,9251.877518398793,8105.82248160121,0.6769334121198622
2014-08-06,8808.0,8566.0,8808.0,8485.0,58040.0,2.83,PDR_RRC,0.0282512257763249,0.0380671773718326,0.0,0.0168672900938204,0.026880486792004,0.0351383876221859,42894.0,21604.761904761905,8045.238095238095,-0.89979223364116,8670.75,9149.16,9495.79,8602.633333333333,8898.604705882353,9201.691683168316,8778.710106312954,8622.276603579156,-156.43350273379838,-196.66387188228,59.9266283818497,9230.883771616598,8110.616228383402,1.0
2014-08-07,8808.0,8808.0,9051.0,8646.0,47580.0,0.0,PDR_RRC,0.0,0.0480723465016659,-0.0268478621146834,0.0148602917435899,0.0268181212432125,0.034828650811769,42108.0,22625.238095238095,8784.761904761905,-0.89979223364116,8662.65,9124.92,9478.82,8615.704761904763,8885.225882352941,9188.07207920792,8780.87972806755,8650.849433797746,-130.03029426980356,-183.3371563597847,59.9266283818497,9209.080820969531,8116.219179030468,1.0
2014-08-08,9212.0,9051.0,9212.0,8727.0,115970.0,4.59,PDR_RRC,0.0458673932788373,0.0856806128461991,0.026978818283166,0.0220326923361065,0.0286666343053121,0.0353011731505056,55024.0,28028.095238095237,10619.52380952381,-0.8739883055720837,8703.05,9115.22,9470.74,8668.02380952381,8888.640784313726,9182.788514851483,8812.81456302551,8737.180290136555,-75.634272888954,-161.79657966561857,74.15343208339499,9287.142449423764,8118.957550576235,1.0
2014-08-11,8727.0,8889.0,9212.0,8646.0,47530.0,-5.26,PDR_RRC,-0.0526487190620929,0.0093684941013185,-0.0270903010033445,0.0378470630703266,0.0275553074813656,0.0350356197841391,60276.0,30287.14285714286,11346.825396825398,-0.9049657934767916,8703.05,9089.36,9454.58,8670.304761904761,8873.416470588236,9168.06099009901,8806.457928727323,8735.614091654008,-70.84383707331472,-143.6060311471578,49.70844118473161,9287.142449423764,8118.957550576235,0.3831307138549291
2014-08-12,8808.0,8727.0,9212.0,8646.0,58250.0,0.93,PDR_RRC,0.0092815400481265,0.0282512257763249,0.0480723465016659,0.0373190766086298,0.0263443307584328,0.0348758646721989,65474.0,32996.19047619047,12270.952380952382,-0.89979223364116,8690.9,9065.12,9439.23,8680.3,8862.382745098039,9155.257425742577,8806.572156229002,8746.7503852457,-59.821770983302486,-126.84917911438674,52.71242022010409,9254.258687273468,8127.541312726531,0.4589361175397513
2014-08-13,9212.0,9051.0,9293.0,8727.0,81560.0,4.59,PDR_RRC,0.0458673932788373,0.0458673932788373,0.0555746533745846,0.0406133753984903,0.027008117813307,0.0350399089389854,70178.0,36877.142857142855,13565.079365079366,-0.8739883055720837,8686.85,9052.18,9427.11,8729.92857142857,8868.142745098039,9150.757821782176,8836.603848360186,8818.327249054053,-18.276599306132994,-105.134663152736,64.80931232332472,9232.881529839731,8140.818470160269,0.7642011604772668
2014-08-14,9455.0,9455.0,9455.0,9131.0,94920.0,2.64,PDR_RRC,0.0263786365610074,0.073455949137148,0.0446359518285273,0.0407556818192279,0.0269912593770497,0.0350356698828344,79646.0,41332.380952380954,15071.587301587302,-0.8584676260651889,8699.0,9057.04,9414.99,8803.085714285715,8883.939607843136,9151.3100990099,8882.410970703875,8916.276903045737,33.86593234186148,-77.3345440538165,70.11511530842989,9302.068294989234,8095.931705010767,0.8980930859607481
2014-08-15,9455.0,9535.0,9535.0,9131.0,70800.0,0.0,PDR_RRC,0.0,0.0263786365610074,0.0174324760572472,0.0370502605677502,0.0268984359861398,0.0349716591171595,70612.0,44697.142857142855,16006.031746031746,-0.8584676260651889,8731.35,9053.82,9402.87,8875.085714285715,8899.54588235294,9152.102376237624,8924.82497287396,8999.157379500239,74.33240662627941,-47.00115391779732,70.11511530842989,9422.079370418009,8040.620629581991,0.8980930859607481
2014-08-18,9859.0,9455.0,9859.0,9374.0,150050.0,4.27,PDR_RRC,0.0427287149656265,0.1297123868454222,0.0702344767694311,0.0201470558405458,0.0262115168283527,0.034790052771836,91116.0,51840.47619047619,18368.095238095237,-0.8326636979961125,8783.9,9053.82,9402.07,8982.480952380953,8931.121568627452,9161.134653465346,8994.023123031444,9131.440859577126,137.4177365456817,-10.117375825101515,77.59298994527589,9639.438956017384,7928.361043982615,1.0
2014-08-19,9859.0,9859.0,9859.0,9535.0,120930.0,0.0,PDR_RRC,0.0,0.1193233424159854,0.1193233424159854,0.0222573298432806,0.0262115168283527,0.0347762030663843,103652.0,57303.80952380953,20278.571428571428,-0.8326636979961125,8860.7,9052.22,9401.27,9084.871428571429,8962.697254901961,9170.182772277229,9058.095484288377,9243.373035026798,185.2775507384231,28.961609487603408,77.59298994527589,9812.395904549869,7909.004095450133,1.0
