date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2020-11-06,NVB_RRC,17.4,154.0714285714282,6931.135662051315,7162.638095238095,7394.140528424875,7691,0.001,-80.00267020468871,-93.10450685946373,0.0,7029.5,0.173343348355867,81,7089.4682137637965,7150.826748414376,7045.196126447597,0.005,0.1,0.058,0,0,-23,1114,7029.5,0.0,-10,2188000.0,3352857.1428571427,2757142.8571428573,6949.6,0.0,31.17028020480009,0.0,-79.89999999999964,0.0,-35966980.0,6949.6,-202,379,-61.35853465057971,-20.37223573833822,-40.98629891224149,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0537630066362448,-0.0075206016481318,351,0.001,0.9705857987076344,0.9887613582018172,0.011,39.25185351411077,38.97327994364524,43.56287926259219,3,6972.78,7109.392857142857,7162.638095238095,7002.866666666668,7198.843999999999,7052.328571428571,20.00500751126683,0.8577159761863067,0.5783552980939284,0.7333306718992647,-0.0883333666347185,0.0126602250212589,0.0152240444718847,0.0103487130341184,2280000.0,-79.99499248873317,7084.244389438944,7067.8,7109.273304473304,7016.183333333333,7213.718274509804,7039.963095238096,0.597,0.451,0.095
2020-11-07,NVB_RRC,17.4,150.27380952380912,6918.024763567455,7147.423809523809,7376.822855480163,7691,0.001,-87.50000000000183,-84.21399393859573,-0.3799999999999999,7002.866666666667,0.1688977911311411,81,7076.144898825776,7139.86674235899,7033.101995081617,0.005,0.1,0.058,0,0,-23,1114,7056.133333333333,0.0076354479733571,-10,2161333.333333333,3337195.767195767,2722698.412698413,6949.6,-0.0038177239866785,33.86623014859468,-26.63333333333321,53.26666666666642,-53.26666666666642,-38233646.66666666,6976.233333333334,-202,379,-63.72184353321427,-18.188435696778217,-45.533407836436055,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0037887948407899,-0.047099378600263,-0.0149848557309101,351,0.001,0.9740679435642784,1.0076647097195042,0.011,35.83105439036315,36.09960007475221,35.752662670155914,3,6973.312666666666,7088.471428571428,7147.423809523809,7020.622222222223,7198.311333333333,7044.719047619047,13.336671674177886,0.6704828481030286,0.5752833459002699,0.5313011523236264,-0.0988309156060962,0.012330257338045,0.015235705169816,0.010350017530614,2266666.6666666665,-86.66332832582212,7084.840165016501,7053.596507936508,7094.748629148629,7016.183333333333,7206.032888888889,7027.597619047619,0.597,0.451,0.095
2020-11-08,NVB_RRC,17.4,148.37857142857098,6901.745161519633,7132.209523809524,7362.673886099414,7691,0.001,-86.95652173913008,-76.62114244358023,-0.7599999999999999,6976.233333333334,0.1644522339064151,81,7060.773888750015,7127.74574909783,7016.853806010679,0.005,0.1,0.058,0,0,-23,1114,7082.766666666666,0.0152128176080271,-10,2218000.0,3322380.9523809524,2689047.619047619,6949.6,-0.0076064088040135,37.11643999900579,-26.63333333333321,-53.26666666666642,-106.53333333333283,-40486980.0,7002.866666666667,-202,379,-66.97186034781498,-17.15076200910314,-49.82109833871184,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0038032044020067,-0.0472706911699769,-0.0187310696636376,351,0.001,0.970363364073461,0.99242241031842,0.011,32.48522390068102,33.26911671540867,28.57925595409887,3,6974.378000000001,7069.45,7132.209523809524,7002.866666666668,7198.311333333333,7029.5,6.668335837088943,0.4873530337065346,0.4883009409268863,0.3457442096430401,-0.1086100705903536,0.0122192946161116,0.0152471878228157,0.0103513363323918,2253333.333333333,-93.33166416291104,7084.898000000001,7038.631428571429,7079.185858585859,6993.988888888889,7197.323947712418,7010.47619047619,0.597,0.451,0.095
2020-11-09,NVB_RRC,17.4,148.38571428571382,6882.340008936797,7116.995238095238,7351.650467253679,7691,0.001,-79.99999999999805,-70.41266696120658,-1.14,6949.6,0.1600066766816892,81,7043.670213557705,7114.5497676831765,6997.638432864771,0.005,0.1,0.058,0,0,-23,1114,7109.4,0.0227327690447399,-10,2218000.0,3308412.698412698,2656190.476190476,6949.6,-0.0113663845223699,41.11009424537427,-26.63333333333321,-79.89999999999964,-159.79999999999927,-42726980.0,7029.5,-202,379,-70.87955412547126,-16.84676462940753,-54.03278949606373,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0038177239866785,-0.047443254504916,0.0,351,0.001,0.9666587845826436,0.98863361547763,0.011,29.25659055964347,30.50896125557965,22.31193049713555,3,6975.177,7052.328571428572,7116.995238095238,6976.233333333335,7198.844,7006.671428571429,0.0,0.3106378575128024,0.3117792684898979,0.2503988787186725,-0.11800927797877,0.0066252417832259,0.0152584908378875,0.0103526696499358,2240000.0,-100.0,7084.407346534652,7022.65142857143,7062.584992784992,6967.355555555557,7187.570562091505,6990.501190476191,0.597,0.451,0.095
2020-11-10,NVB_RRC,17.4,154.09285714285664,6846.285160720375,7101.77619047619,7357.267220232005,7691,0.001,-233.33333333332936,-115.83313070012784,-1.15,6869.7,0.1466700050075111,81,7016.9055653180585,7096.412747854793,6961.084594903408,0.005,0.1,0.058,0,0,-23,1114,7029.5,0.02273276904474,-10,2480000.0,3314761.904761905,2712857.1428571427,6869.7,-0.02273276904474,41.445559913326846,-79.90000000000055,-133.16666666666697,-239.69999999999985,-46086980.0,7029.5,-202,379,-79.50718253673494,-20.37951443253697,-59.12766810419797,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0114970645792564,-0.0549449037707557,-0.02273276904474,351,0.001,0.97726723095526,0.980983977989966,0.011,21.633493593737384,23.702083416561763,11.614478650062352,3,6975.177,7029.5,7101.77619047619,6931.844444444444,7198.844,6972.428571428572,0.0,0.0,0.0,0.0,-0.1286975374267474,0.0042021617919899,0.0153374990617404,0.0103755540626011,3360000.0,-100.0,7082.318693069306,6998.300952380952,7040.103607503607,6914.0888888888885,7174.662954248365,6956.258333333333,0.597,0.451,0.095
2020-11-11,NVB_RRC,17.4,154.09285714285664,6845.062284316957,7090.366666666667,7335.671049016377,7691,0.001,-84.2105263157855,-75.71723795843965,2.33,7029.5,0.173343348355867,81,7018.843170653742,7091.456248013697,6980.631853502435,0.005,0.1,0.058,0,0,-23,1114,7029.5,0.0,-10,2380000.0,3288253.9682539683,2602857.1428571427,6869.7,-0.0114970645792564,53.62154811757383,159.80000000000018,53.26666666666642,79.89999999999964,-44306980.0,6949.6,-202,379,-72.61307735995524,-10.788327404605807,-61.82474995534943,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0232615689185844,-0.0222274769449042,0.0,351,0.001,1.0,1.0076354479733571,0.011,51.50194535789569,49.6340505622391,62.26807004461629,3,6976.775,7018.085714285714,7090.366666666667,6949.600000000001,7198.844,6983.842857142858,66.6666666666668,1.0,1.0,1.0,-0.1352331004931595,0.0133851807521785,0.0153171440420557,0.0114351594576871,1780000.0,-33.33333333333321,7083.3943960396045,6998.300952380952,7033.533044733044,6962.916666666667,7168.022013071895,6970.526190476191,0.597,0.451,0.095
2020-11-12,NVB_RRC,17.4,148.38571428571382,6830.693384855904,7078.952380952381,7327.211377048858,7691,0.001,-127.58620689654435,-96.55847145487851,-1.14,6949.6,0.1600066766816892,81,7008.190375168551,7080.948377790461,6971.765609644596,0.005,0.1,0.058,0,0,-23,1114,7029.5,0.0113663845223699,-10,2348666.6666666665,3253015.873015873,2527142.8571428573,6869.7,-0.02273276904474,54.22656350538274,-79.89999999999964,0.0,-79.89999999999964,-46416980.0,7029.5,-202,379,-72.75800262190933,-8.746602133247919,-64.01140048866141,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0113663845223699,-0.0439531716443576,-0.0076064088040135,351,0.001,0.9849020237712818,1.0,0.011,42.0349274458568,41.497150679553215,44.44009160349479,3,6977.5740000000005,7012.378571428571,7078.952380952381,6949.600000000001,7200.441999999999,6972.428571428572,33.333333333333584,0.6830428980119027,0.6862212636251066,0.6480411763451329,-0.1406114483318843,0.0143272761458097,0.0153918607716044,0.0114515031371239,2110000.0,-66.66666666666642,7082.856277227724,6989.169523809524,7020.736075036075,6962.916666666667,7158.247738562092,6961.965476190476,0.597,0.451,0.095
2020-11-13,NVB_RRC,17.4,148.37857142857106,6805.791419587173,7052.328571428572,7298.865723269972,7691,0.001,-224.08166788967057,-191.8546520832915,-2.3,6789.9,0.1333500250375563,81,6974.607240527235,7059.389238694871,6919.804006888997,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0232470122421649,-10,2322000.0,3218571.4285714286,2512857.1428571427,6789.9,-0.0116162277828726,49.5020510387666,-159.70000000000073,-79.80000000000018,-239.6000000000004,-48536980.0,6869.7,-202,379,-84.78199816763572,-16.61647814317945,-68.16552002445627,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0229797398411419,-0.05555478280222,-0.0267097335238214,351,0.001,0.9586508097118358,0.9883837722171274,0.011,29.308797175878865,30.11226410775332,24.672948162375647,3,6978.3730000000005,6995.2642857142855,7052.328571428572,6923.0,7197.2480000000005,6938.2,0.0,0.2569702521826635,0.2471922263043621,0.2577994798157054,-0.1490591244650563,0.0173618559374298,0.015012784158331,0.0109997958960907,2120000.0,-100.0,7079.139960396039,6959.505714285715,6994.458585858585,6883.066666666666,7142.148052287581,6916.333333333333,0.597,0.451,0.095
2020-11-14,NVB_RRC,17.4,148.3714285714283,6788.957844863103,7029.506349206351,7270.054853549599,7691,0.001,-150.92474489796098,-175.72542737848266,-1.14,6816.5,0.1377900183608746,81,6950.283049676891,7041.397443235992,6890.288576349283,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0193749363145407,-10,2410000.0,3198253.9682539683,2523492.063492063,6789.9,-0.0116162277828726,48.96061312003796,26.600000000000364,-213.0,-186.3666666666668,-45856980.0,6869.7,-202,379,-91.1143935591008,-18.359098827715613,-72.75529473138518,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.003917583469565,-0.0724588379371342,-0.0191521814205134,351,0.001,0.9588010239963992,0.9696991251155844,0.011,33.28472706159454,33.61268419216478,31.75183106548129,3,6977.841000000001,6978.147619047619,7029.506349206351,6852.0,7196.184,6911.57619047619,8.325508607198861,0.390084948488641,0.382176975619647,0.3975503387028156,-0.158217599351873,0.0178621417452468,0.0150164572339452,0.0110894506338381,2680000.0,-91.67449139280114,7075.934554455445,6935.670476190477,6973.019624819624,6829.816666666667,7127.216758169935,6885.908333333333,0.597,0.451,0.095
2020-11-15,NVB_RRC,17.4,148.36428571428556,6777.639297023774,7010.485714285714,7243.332131547653,7691,0.001,-109.08617928478142,-155.74407206844955,0.02,6843.099999999999,0.1422300116841928,81,6933.7933497266,7026.708743737029,6876.806125963773,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0155028603869165,-10,2386000.0,3192063.492063492,2559047.619047619,6789.9,-0.0116162277828726,50.08021646837032,26.59999999999945,-106.50000000000092,-133.13333333333412,-42616980.0,6869.7,-202,379,-92.91539401042884,-16.128079423234922,-76.7873145871939,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.003902295899655,-0.0620451129193642,-0.0038720759276242,351,0.001,0.9625425493009256,0.984675377000115,0.011,37.44288269926207,37.239721041887776,39.68694425783868,3,6977.575,6961.028571428572,7010.485714285714,6816.5,7194.586666666666,6892.557142857143,16.65101721439744,0.5293005888070742,0.522044376706016,0.5542048418465065,-0.1664515626017437,0.0175129058153166,0.0150189939941965,0.0111502749773253,3240000.0,-83.34898278560256,7073.266415841584,6917.664126984128,6956.073593073593,6825.366666666666,7113.370326797385,6868.789285714286,0.597,0.451,0.095
2020-11-16,NVB_RRC,17.4,148.3571428571428,6769.847354667456,6995.266666666667,7220.685978665879,7691,0.001,-80.00728415014414,-123.66821209670428,1.18,6869.7,0.1466700050075111,81,6923.932834384046,7015.078466423175,6874.775804259838,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0116307844592923,-10,2790000.0,3200000.0,2619523.8095238097,6789.9,-0.0116162277828726,52.657634862364255,26.600000000000364,79.80000000000018,-79.90000000000055,-38816980.0,6869.7,-202,379,-91.14563203912894,-11.48665396154803,-79.65897807758091,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0038871271792024,-0.0514783040924907,-0.02273276904474,351,0.001,0.9885029354207436,1.0117527504086954,0.011,41.7346530728292,40.96149599975947,48.1301128463916,3,6977.575,6943.907142857142,6995.266666666667,6843.100000000001,7192.456,6881.142857142857,24.9765258215963,0.672989669428159,0.665565110669775,0.623941711307412,-0.1726813566597207,0.0122519625001936,0.0150203954518687,0.0111824441743398,3800000.0,-75.0234741784037,7071.130277227722,6905.486984126984,6943.27489177489,6851.966666666666,7100.629673202613,6863.075,0.597,0.451,0.095
2020-11-17,NVB_RRC,17.4,148.34999999999997,6766.823147269504,6980.047619047617,7193.272090825731,7691,0.001,-112.66332815288057,-151.8279441949022,0.0,6869.7,0.1466700050075111,81,6915.589321401885,7004.309691132569,6873.325574471313,0.005,0.1,0.058,0,0,-23,1114,6869.7,0.0,-10,2794000.0,3176825.396825397,2557142.8571428573,6710.0,-0.0232470122421648,48.6783499734448,0.0,53.19999999999982,0.0,-38816980.0,6869.7,-202,379,-88.72036973068407,-7.249113322482515,-81.47125640820155,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0444549538898084,-0.0114970645792564,351,0.001,0.97726723095526,1.0078045917993104,0.011,41.73465307282919,40.96149599975947,48.1301128463916,3,6977.575,6926.785714285715,6980.047619047617,6860.833333333333,7189.26,6881.142857142857,39.98497746619929,0.6729896694281587,0.665565110669775,1.0,-0.1769766968699127,0.0117083161815179,0.0147314072585234,0.0111824441743398,2130000.0,-60.01502253380071,7068.994138613863,6895.592698412699,6931.859740259741,6865.266666666666,7087.9725751634005,6860.214285714285,0.597,0.451,0.095
2020-11-18,NVB_RRC,17.4,142.63571428571433,6769.457433692482,6964.828571428571,7160.199709164661,7691,0.001,-71.27746837629013,-107.8485517918508,0.0,6869.7,0.1466700050075111,81,6908.529425801595,6994.338602900527,6872.289696050938,0.005,0.1,0.058,0,0,-23,1114,6869.7,0.0,-10,3026000.0,3160952.380952381,2529047.619047619,6789.9,-0.0116162277828726,58.30946441844657,0.0,26.600000000000364,-159.80000000000018,-38816980.0,6869.7,-202,379,-85.8091770989322,-3.470336552584513,-82.33884054634768,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0444549538898084,0.0117527504086953,351,0.001,0.97726723095526,1.0038871271792025,0.011,41.73465307282919,40.96149599975947,48.1301128463916,3,6977.575,6921.078571428571,6964.828571428571,6869.7,7186.064,6858.314285714286,39.98497746619929,0.6729896694281587,0.665565110669775,1.0,-0.179456520586374,0.0021374243128007,0.0144281353795493,0.0111824441743398,3280000.0,-60.01502253380071,7066.858000000001,6887.98126984127,6921.828138528138,6869.7,7075.440810457516,6857.353571428571,0.597,0.451,0.095
2020-11-19,NVB_RRC,17.4,142.62857142857158,6759.987986766412,6957.219047619048,7154.450108471684,7691,0.001,-35.44616750001968,-74.07407407407362,0.0,6869.7,0.1466700050075111,81,6902.555667985965,6985.1061137967845,6871.549782893527,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0116307844592923,-10,3082000.0,3156031.746031746,2559047.619047619,6789.9,-0.0116162277828726,59.51530664939414,0.0,0.0,-79.90000000000055,-38816980.0,6869.7,-202,379,-82.55044581081984,-0.1692842115777182,-82.38116159924212,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0444549538898084,0.0078045917993103,351,0.001,0.980983977989966,1.0,0.011,41.73465307282919,40.96149599975947,48.1301128463916,3,6976.776,6909.664285714285,6957.219047619048,6869.7,7178.076000000001,6846.900000000001,39.98497746619929,0.6729896694281587,0.665565110669775,1.0,-0.1802714273320682,0.0021332281063843,0.0143539446320252,0.0101903238702974,2960000.0,-60.01502253380071,7064.721861386139,6881.130793650793,6913.180086580086,6869.7,7063.034379084967,6860.2,0.597,0.451,0.095
2020-11-20,NVB_RRC,17.4,148.32857142857165,6758.976650386855,6953.414285714285,7147.851921041715,7691,0.001,6.163803066489338,-44.44039797069347,1.16,6949.6,0.1600066766816892,81,6909.793257526586,6982.476031293319,6893.849844923948,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0,-10,3206000.0,3158888.888888889,2595714.285714286,6789.9,-0.0116162277828726,68.92723976440843,79.90000000000055,79.90000000000055,159.70000000000073,-34956980.0,6869.7,-202,379,-72.68277376673268,7.758710266007554,-80.44148403274023,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0116307844592924,-0.0113663845223699,0.0155631219768819,351,0.001,0.9961822760133214,1.0116307844592924,0.011,58.441306048212205,55.128861608198655,80.16726836346996,3,6977.574999999999,6903.957142857143,6953.414285714285,6896.333333333333,7176.478,6869.714285714285,59.98998497746635,1.0,1.0,1.0,-0.1773933694097063,0.0050552890254115,0.014124205620889,0.0105593355761145,3860000.0,-40.01001502253366,7064.183722772276,6886.455555555556,6912.487445887447,6909.650000000001,7054.074535947712,6885.875,0.597,0.451,0.095
2020-11-21,NVB_RRC,17.4,152.12619047619077,6758.096097095445,6947.073015873016,7136.049934650587,7691,0.001,9.373220327627353,-46.664632349298046,0.39,6922.966666666667,0.1555611194569632,81,6911.8199358558295,6978.067930209862,6902.168936850439,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0038769281530974,-10,3150666.666666667,3155873.015873016,2627301.587301587,6789.9,-0.0116162277828726,61.95010304943661,-26.63333333333321,53.26666666666733,106.46666666666717,-38480313.333333336,6869.7,-202,379,-66.24799435403293,11.354791742965858,-77.60278609699878,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.003832354859752,-0.0151551793631599,0.0077538563061949,351,0.001,0.996167645140248,1.007753856306195,0.011,52.50999739816178,50.470649076042655,62.23035515322904,3,6978.905666666667,6898.25,6947.073015873016,6914.08888888889,7166.359333333334,6884.92380952381,53.3216491403774,0.8388573442829161,0.8517756893897697,0.4401215426045201,-0.1725427590119066,0.0058693907278734,0.0141000187656858,0.0105358297082168,3523333.333333333,-46.6783508596226,7063.102369636964,6888.990158730159,6909.71948051948,6922.966666666667,7044.132915032681,6899.188095238095,0.597,0.451,0.095
2020-11-22,NVB_RRC,17.4,154.02142857142897,6758.713754945505,6938.195238095238,7117.676721244971,7691,0.001,0.0,-49.382716049383625,-0.3799999999999999,6896.333333333333,0.1511155622322371,81,6909.437381621599,6972.013515626416,6900.501621559838,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0077538563061949,-10,3362000.0,3146984.126984127,2653809.523809524,6789.9,-0.0116162277828726,56.760268230428814,-26.63333333333412,26.63333333333321,53.233333333333576,-41666980.0,6869.7,-202,379,-62.5761340048166,12.02132167374576,-74.59745567856235,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0038470983056397,-0.0226469643430774,0.0038769281530974,351,0.001,1.0038769281530977,1.0038769281530977,0.011,46.8862387614211,45.98707857955643,47.38684923074871,3,6979.97,6892.542857142857,6938.195238095238,6922.966666666667,7155.708,6892.528571428571,46.65331330328823,0.6033617517314218,0.709108487898547,0.0,-0.166972862660808,0.0063568791966657,0.0140750940487159,0.0104996324770247,3186666.6666666665,-53.34668669671177,7061.467273927393,6888.734603174603,6905.106782106782,6914.0888888888885,7033.543660130718,6902.0404761904765,0.597,0.451,0.095
2020-11-23,NVB_RRC,17.4,154.01428571428622,6763.249587300559,6926.780952380952,7090.312317461345,7691,0.001,-0.0083465487047231,-52.82347137924404,-1.15,6869.7,0.1466700050075111,81,6903.3239382952,6964.434736691126,6891.701158257028,0.005,0.1,0.058,0,0,-23,1114,6949.6,0.0116307844592923,-10,3276000.0,3132222.222222222,2675238.095238095,6789.9,-0.0116162277828726,52.80874369513408,-26.63333333333321,-79.90000000000055,0.0,-44516980.0,6869.7,-202,379,-61.1107983959264,10.78932582610878,-71.90012422203517,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0038619556285949,-0.0300824065925273,0.0,351,0.001,0.97726723095526,0.9885029354207436,0.011,41.61852650994301,41.711554159759366,35.52410040339244,3,6980.767999999999,6886.835714285714,6926.780952380952,6896.333333333335,7144.524,6892.528571428572,49.98435054773077,0.4225427129537233,0.573061312024348,0.0,-0.1615709462009951,0.0067021518924552,0.0140494075753558,0.0104506082593297,2850000.0,-50.01564945226923,7059.283709570957,6885.688888888888,6898.879942279942,6887.455555555555,7022.32766013072,6896.333333333333,0.597,0.451,0.095
2020-11-24,NVB_RRC,17.4,148.3000000000005,6760.4122746623325,6911.566666666668,7062.7210586710025,7691,0.001,-138.15334183209285,-101.43704752054948,-1.16,6789.9,0.1333500250375563,81,6885.874101634399,6951.506237676968,6862.615113040734,0.005,0.1,0.058,0,0,-23,1114,6869.7,0.0116162277828726,-10,3420000.0,3110793.6507936507,2756666.6666666665,6789.9,-0.0116162277828726,52.46852940725263,-79.80000000000018,-133.06666666666752,-79.80000000000018,-48196980.0,6869.7,-202,379,-65.63213604256907,5.014390543572887,-70.64652658614196,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0116162277828726,-0.0449405013081273,-0.0116162277828726,351,0.001,0.977020260158858,0.9807789531462908,0.011,29.773528555898352,31.565600057349272,17.327938300270944,3,6980.767999999999,6881.135714285714,6911.566666666668,6851.977777777778,7131.744000000001,6881.128571428571,25.00782472613447,0.0159523294768764,0.0580948687994073,0.0,-0.1584116308314231,0.0084858712209708,0.0138069401884592,0.0106679742707408,3680000.0,-74.99217527386553,7055.504145214522,6872.764126984126,6886.436219336219,6834.238888888889,7008.420836601307,6870.67619047619,0.597,0.451,0.095
2020-11-25,NVB_RRC,17.4,148.30000000000044,6744.977620023983,6903.961904761905,7062.946189499828,7691,0.001,-242.8103016573248,-177.06644905746109,0.0,6789.9,0.1333500250375563,81,6871.108855229107,6939.535405256453,6841.839366457667,0.005,0.1,0.058,0,0,-23,1114,6789.9,0.0,-10,3476000.0,3117301.587301587,2847142.8571428573,6630.1,-0.0235349563321991,45.58955908791232,0.0,-106.4333333333334,-79.80000000000018,-48196980.0,6789.9,-202,379,-68.42655002734591,1.7759812470368388,-70.20253127438275,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0449405013081273,-0.0229797398411419,351,0.001,1.0,0.9845666779448016,0.011,29.773528555898352,31.565600057349272,17.327938300270944,3,6980.768,6864.021428571429,6903.961904761905,6816.5,7115.767999999999,6869.728571428571,40.01001502253366,0.0,0.0580948687994073,0.0,-0.1565969440922576,0.0042450951685433,0.0135092412314816,0.0095987275641747,4139999.999999999,-59.98998497746634,7051.724580858085,6860.599365079365,6875.375613275613,6803.2,6995.015189542484,6847.869047619048,0.597,0.451,0.095
2020-11-26,NVB_RRC,17.4,148.30000000000038,6737.055373376487,6892.552380952381,7048.049388528275,7691,0.001,-162.77789910460706,-164.63859773879997,0.0,6789.9,0.1333500250375563,81,6858.615185193859,6928.451301163382,6826.999547469762,0.005,0.1,0.058,0,0,-23,1114,6789.9,0.0,-10,3487333.333333333,3119365.07936508,2920000.0,6630.1,-0.0119076005961251,47.94459636305879,0.0,-79.80000000000018,-79.80000000000018,-48196980.0,6710.0,-202,379,-69.83611596952233,0.2931322438883512,-70.12924821341068,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0229797398411419,-0.0192210468537092,351,0.001,0.9960977041003448,0.9883837722171274,0.011,29.773528555898352,31.565600057349272,17.327938300270944,3,6981.567000000001,6852.614285714285,6892.552380952381,6789.9,7101.39,6858.328571428571,50.01564945226894,0.0,0.0580948687994073,0.0,-0.1554685177598269,0.0047423177841895,0.0134256048382064,0.0091646098604954,3580000.0,-49.984350547731054,7047.945016501649,6850.716507936508,6865.00634920635,6789.899999999999,6982.2360522875815,6827.911904761904,0.597,0.451,0.095
2020-11-27,NVB_RRC,17.4,142.6000000000003,6715.717332977707,6877.338095238096,7038.958857498485,7691,0.001,-121.73155616851008,-153.12658871377604,-1.18,6710.0,0.1200133533633784,81,6835.7513105486505,6912.269723299428,6793.571105335544,0.005,0.1,0.058,0,0,-23,1114,6789.9,0.0117674781660995,-10,3512000.0,3116190.476190476,2969047.619047619,6710.0,-0.0117674781660995,50.52687706095008,-79.89999999999964,-79.89999999999964,-239.6000000000004,-51506980.0,6789.9,-202,379,-76.51841275077732,-5.1113316298933,-71.40708112088402,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,-0.0117674781660995,-0.0454513123266234,-0.027019188940983,351,0.001,0.9805497508439158,0.9882325218339004,0.011,20.24893628882729,22.97131165040875,7.198099358447294,3,6982.366,6846.907142857142,6877.338095238096,6763.266666666667,7085.414000000001,6824.099999999999,25.00782472613447,0.0,0.0,0.0,-0.1567782500929926,0.0059131162810015,0.0134292911955053,0.009417506119083,3310000.0,-74.99217527386553,7042.567452145215,6831.701269841269,6848.410678210678,6749.95,6966.887424836601,6790.829761904762,0.597,0.451,0.095
2020-11-28,NVB_RRC,17.4,138.80238095238116,6696.798761099395,6863.392063492063,7029.985365884731,7691,0.001,-107.01572290777705,-145.10347631503376,-0.7866666666666666,6710.0,0.1200133533633784,81,6816.404955079627,6897.286780832804,6769.693646668246,0.005,0.1,0.058,0,0,-23,1114,6789.9,0.0118138177803624,-10,3626666.6666666665,3114338.6243386245,3024126.984126984,6683.366666666667,-0.0118138177803624,42.96479116615424,0.0,-79.89999999999964,-212.96666666666715,-51506980.0,6763.266666666666,-202,379,-80.8818257531766,-7.579795705834059,-73.30203004734254,16.4,3,5,0.9,89.4,0.231,0.436,-0.562,0.0,-0.0454513123266234,-0.0232470122421648,351,0.001,0.9767529877578351,0.9882325218339004,0.011,20.24893628882729,22.971311650408765,7.198099358447294,3,6983.165,6839.3,6863.392063492063,6736.633333333334,7069.438,6793.67619047619,25.00782472613447,0.0,4.419134770483203e-16,0.0,-0.159380866587333,0.0064041148785685,0.0133898970342882,0.0094212429935552,3423333.333333333,-74.99217527386553,7037.174066006602,6813.446984126985,6833.198124098124,6723.316666666667,6952.165307189542,6762.304761904762,0.597,0.451,0.095
